timestamp,temperature
2021-07-25 02:23:59.233000+00:00,24.9
2021-07-25 02:24:29.233000+00:00,24.9
2021-07-25 02:24:59.233000+00:00,24.9
2021-07-25 02:25:29.233000+00:00,24.9
2021-07-25 02:25:59.233000+00:00,24.9
2021-07-25 02:26:29.233000+00:00,24.9
2021-07-25 02:26:59.233000+00:00,24.9
2021-07-25 02:27:29.233000+00:00,24.9
2021-07-25 02:27:59.233000+00:00,24.9
2021-07-25 02:28:29.233000+00:00,24.9
2021-07-25 02:28:59.233000+00:00,24.9
2021-07-25 02:29:29.233000+00:00,24.9
2021-07-25 02:29:59.233000+00:00,24.9
2021-07-25 02:30:29.233000+00:00,24.9
2021-07-25 02:30:59.233000+00:00,24.9
2021-07-25 02:31:29.233000+00:00,24.9
2021-07-25 02:31:59.233000+00:00,24.9
2021-07-25 02:32:29.233000+00:00,24.9
2021-07-25 02:32:59.233000+00:00,24.9
2021-07-25 02:33:29.233000+00:00,24.9
2021-07-25 02:33:59.233000+00:00,24.9
2021-07-25 02:34:29.233000+00:00,24.9
2021-07-25 02:34:59.233000+00:00,24.9
2021-07-25 02:35:29.233000+00:00,24.85
2021-07-25 02:35:59.233000+00:00,24.9
2021-07-25 02:37:37.174000+00:00,24.9
2021-07-25 02:38:07.174000+00:00,24.9
2021-07-25 02:38:37.174000+00:00,24.9
2021-07-25 02:39:07.174000+00:00,24.9
2021-07-25 02:39:37.174000+00:00,24.9
2021-07-25 02:40:07.174000+00:00,24.9
2021-07-25 02:40:37.174000+00:00,24.9
2021-07-25 02:41:07.174000+00:00,24.9
2021-07-25 02:41:37.174000+00:00,24.9
2021-07-25 02:42:07.174000+00:00,24.9
2021-07-25 02:42:37.174000+00:00,24.85
2021-07-25 02:43:07.174000+00:00,24.9
2021-07-25 02:43:37.174000+00:00,24.85
2021-07-25 02:44:07.174000+00:00,24.9
2021-07-25 02:44:37.174000+00:00,24.9
2021-07-25 02:45:07.174000+00:00,24.9
2021-07-25 02:45:37.174000+00:00,24.85
2021-07-25 02:46:07.174000+00:00,24.85
2021-07-25 02:46:37.174000+00:00,24.9
2021-07-25 02:47:07.174000+00:00,24.85
2021-07-25 02:47:37.174000+00:00,24.9
2021-07-25 02:48:07.174000+00:00,24.9
2021-07-25 02:48:37.174000+00:00,24.9
2021-07-25 02:49:07.174000+00:00,24.9
2021-07-25 02:49:37.174000+00:00,24.85
2021-07-25 02:50:07.174000+00:00,24.9
2021-07-25 02:50:37.174000+00:00,24.9
2021-07-25 02:51:07.174000+00:00,24.85
2021-07-25 02:51:37.174000+00:00,24.85
2021-07-25 02:52:07.174000+00:00,24.9
2021-07-25 02:53:45+00:00,24.9
2021-07-25 02:54:15+00:00,24.9
2021-07-25 02:54:45+00:00,24.9
2021-07-25 02:55:15+00:00,24.85
2021-07-25 02:55:45+00:00,24.9
2021-07-25 02:56:15+00:00,24.85
2021-07-25 02:56:45+00:00,24.9
2021-07-25 02:57:15+00:00,24.9
2021-07-25 02:57:45+00:00,24.9
2021-07-25 02:58:15+00:00,24.9
2021-07-25 02:58:45+00:00,24.85
2021-07-25 02:59:15+00:00,24.85
2021-07-25 02:59:45+00:00,24.9
2021-07-25 03:00:15+00:00,24.9
2021-07-25 03:00:45+00:00,24.85
2021-07-25 03:01:15+00:00,24.9
2021-07-25 03:01:45+00:00,24.85
2021-07-25 03:02:15+00:00,24.9
2021-07-25 03:02:45+00:00,24.9
2021-07-25 03:03:15+00:00,24.9
2021-07-25 03:03:45+00:00,24.85
2021-07-25 03:04:15+00:00,24.85
2021-07-25 03:04:45+00:00,24.9
2021-07-25 03:05:15+00:00,24.85
2021-07-25 03:05:45+00:00,24.9
2021-07-25 03:06:15+00:00,24.85
2021-07-25 03:06:45+00:00,24.85
2021-07-25 03:07:15+00:00,24.9
2021-07-25 03:07:45+00:00,24.9
2021-07-25 03:08:15+00:00,24.9
2021-07-25 03:09:52.975000+00:00,24.85
2021-07-25 03:10:22.975000+00:00,24.85
2021-07-25 03:10:52.975000+00:00,24.9
2021-07-25 03:11:22.975000+00:00,24.9
2021-07-25 03:11:52.975000+00:00,24.85
2021-07-25 03:12:22.975000+00:00,24.85
2021-07-25 03:12:52.975000+00:00,24.85
2021-07-25 03:13:22.975000+00:00,24.9
2021-07-25 03:13:52.975000+00:00,24.85
2021-07-25 03:14:22.975000+00:00,24.9
2021-07-25 03:14:52.975000+00:00,24.9
2021-07-25 03:15:22.975000+00:00,24.9
2021-07-25 03:15:52.975000+00:00,24.85
2021-07-25 03:16:22.975000+00:00,24.85
2021-07-25 03:16:52.975000+00:00,24.85
2021-07-25 03:17:22.975000+00:00,24.9
2021-07-25 03:17:52.975000+00:00,24.85
2021-07-25 03:18:22.975000+00:00,24.9
2021-07-25 03:18:52.975000+00:00,24.9
2021-07-25 03:19:22.975000+00:00,24.9
2021-07-25 03:19:52.975000+00:00,24.9
2021-07-25 03:20:22.975000+00:00,24.9
2021-07-25 03:20:52.975000+00:00,24.9
2021-07-25 03:21:22.975000+00:00,24.9
2021-07-25 03:21:52.975000+00:00,24.9
2021-07-25 03:22:22.975000+00:00,24.85
2021-07-25 03:22:52.975000+00:00,24.9
2021-07-25 03:23:22.975000+00:00,24.9
2021-07-25 03:23:52.975000+00:00,24.9
2021-07-25 03:24:22.975000+00:00,24.9
2021-07-25 03:26:00.957000+00:00,24.9
2021-07-25 03:26:30.957000+00:00,24.9
2021-07-25 03:27:00.957000+00:00,24.9
2021-07-25 03:27:30.957000+00:00,24.9
2021-07-25 03:28:00.957000+00:00,24.9
2021-07-25 03:28:30.957000+00:00,24.9
2021-07-25 03:29:00.957000+00:00,24.9
2021-07-25 03:29:30.957000+00:00,24.85
2021-07-25 03:30:00.957000+00:00,24.9
2021-07-25 03:30:30.957000+00:00,24.9
2021-07-25 03:31:00.957000+00:00,24.9
2021-07-25 03:31:30.957000+00:00,24.9
2021-07-25 03:32:00.957000+00:00,24.9
2021-07-25 03:32:30.957000+00:00,24.9
2021-07-25 03:33:00.957000+00:00,24.9
2021-07-25 03:33:30.957000+00:00,24.9
2021-07-25 03:34:00.957000+00:00,24.9
2021-07-25 03:34:30.957000+00:00,24.9
2021-07-25 03:35:00.957000+00:00,24.9
2021-07-25 03:35:30.957000+00:00,24.9
2021-07-25 03:36:00.957000+00:00,24.9
2021-07-25 03:36:30.957000+00:00,24.9
2021-07-25 03:37:00.957000+00:00,24.9
2021-07-25 03:37:30.957000+00:00,24.9
2021-07-25 03:38:00.957000+00:00,24.9
2021-07-25 03:38:30.957000+00:00,24.9
2021-07-25 03:39:00.957000+00:00,24.9
2021-07-25 03:39:30.957000+00:00,24.9
2021-07-25 03:40:00.957000+00:00,24.9
2021-07-25 03:40:30.957000+00:00,24.9
2021-07-25 03:42:09.123000+00:00,24.9
2021-07-25 03:42:39.123000+00:00,24.9
2021-07-25 03:43:09.123000+00:00,24.9
2021-07-25 03:43:39.123000+00:00,24.9
2021-07-25 03:44:09.123000+00:00,24.9
2021-07-25 03:44:39.123000+00:00,24.9
2021-07-25 03:45:09.123000+00:00,24.9
2021-07-25 03:45:39.123000+00:00,24.9
2021-07-25 03:46:09.123000+00:00,24.9
2021-07-25 03:46:39.123000+00:00,24.9
2021-07-25 03:47:09.123000+00:00,24.9
2021-07-25 03:47:39.123000+00:00,24.9
2021-07-25 03:48:09.123000+00:00,24.9
2021-07-25 03:48:39.123000+00:00,24.9
2021-07-25 03:49:09.123000+00:00,24.9
2021-07-25 03:49:39.123000+00:00,24.9
2021-07-25 03:50:09.123000+00:00,24.9
2021-07-25 03:50:39.123000+00:00,24.9
2021-07-25 03:51:09.123000+00:00,24.9
2021-07-25 03:51:39.123000+00:00,24.9
2021-07-25 03:52:09.123000+00:00,24.9
2021-07-25 03:52:39.123000+00:00,24.9
2021-07-25 03:53:09.123000+00:00,24.9
2021-07-25 03:53:39.123000+00:00,24.9
2021-07-25 03:54:09.123000+00:00,24.9
2021-07-25 03:54:39.123000+00:00,24.9
2021-07-25 03:55:09.123000+00:00,24.9
2021-07-25 03:55:39.123000+00:00,24.9
2021-07-25 03:56:09.123000+00:00,24.9
2021-07-25 03:56:39.123000+00:00,24.9
2021-07-25 03:58:17.091000+00:00,24.9
2021-07-25 03:58:47.091000+00:00,24.9
2021-07-25 03:59:17.091000+00:00,24.9
2021-07-25 03:59:47.091000+00:00,24.9
2021-07-25 04:00:17.091000+00:00,24.9
2021-07-25 04:00:47.091000+00:00,24.9
2021-07-25 04:01:17.091000+00:00,24.85
2021-07-25 04:01:47.091000+00:00,24.9
2021-07-25 04:02:17.091000+00:00,24.9
2021-07-25 04:02:47.091000+00:00,24.9
2021-07-25 04:03:17.091000+00:00,24.9
2021-07-25 04:03:47.091000+00:00,24.9
2021-07-25 04:04:17.091000+00:00,24.9
2021-07-25 04:04:47.091000+00:00,24.9
2021-07-25 04:05:17.091000+00:00,24.9
2021-07-25 04:05:47.091000+00:00,24.9
2021-07-25 04:06:17.091000+00:00,24.9
2021-07-25 04:06:47.091000+00:00,24.9
2021-07-25 04:07:17.091000+00:00,24.9
2021-07-25 04:07:47.091000+00:00,24.85
2021-07-25 04:08:17.091000+00:00,24.9
2021-07-25 04:08:47.091000+00:00,24.9
2021-07-25 04:09:17.091000+00:00,24.9
2021-07-25 04:09:47.091000+00:00,24.9
2021-07-25 04:10:17.091000+00:00,24.9
2021-07-25 04:10:47.091000+00:00,24.9
2021-07-25 04:11:17.091000+00:00,24.9
2021-07-25 04:11:47.091000+00:00,24.85
2021-07-25 04:12:17.091000+00:00,24.9
2021-07-25 04:12:47.091000+00:00,24.9
2021-07-25 04:14:25.148000+00:00,24.9
2021-07-25 04:14:55.148000+00:00,24.85
2021-07-25 04:15:25.148000+00:00,24.85
2021-07-25 04:15:55.148000+00:00,24.85
2021-07-25 04:16:25.148000+00:00,24.9
2021-07-25 04:16:55.148000+00:00,24.9
2021-07-25 04:17:25.148000+00:00,24.9
2021-07-25 04:17:55.148000+00:00,24.9
2021-07-25 04:18:25.148000+00:00,24.9
2021-07-25 04:18:55.148000+00:00,24.9
2021-07-25 04:19:25.148000+00:00,24.85
2021-07-25 04:19:55.148000+00:00,24.85
2021-07-25 04:20:25.148000+00:00,24.85
2021-07-25 04:20:55.148000+00:00,24.85
2021-07-25 04:21:25.148000+00:00,24.85
2021-07-25 04:21:55.148000+00:00,24.85
2021-07-25 04:22:25.148000+00:00,24.9
2021-07-25 04:22:55.148000+00:00,24.85
2021-07-25 04:23:25.148000+00:00,24.85
2021-07-25 04:23:55.148000+00:00,24.85
2021-07-25 04:24:25.148000+00:00,24.9
2021-07-25 04:24:55.148000+00:00,24.85
2021-07-25 04:25:25.148000+00:00,24.85
2021-07-25 04:25:55.148000+00:00,24.9
2021-07-25 04:26:25.148000+00:00,24.9
2021-07-25 04:26:55.148000+00:00,24.85
2021-07-25 04:27:25.148000+00:00,24.85
2021-07-25 04:27:55.148000+00:00,24.85
2021-07-25 04:28:25.148000+00:00,24.9
2021-07-25 04:28:55.148000+00:00,24.85
2021-07-25 04:30:32.963000+00:00,24.85
2021-07-25 04:31:02.963000+00:00,24.9
2021-07-25 04:31:32.963000+00:00,24.85
2021-07-25 04:32:02.963000+00:00,24.9
2021-07-25 04:32:32.963000+00:00,24.9
2021-07-25 04:33:02.963000+00:00,24.85
2021-07-25 04:33:32.963000+00:00,24.9
2021-07-25 04:34:02.963000+00:00,24.9
2021-07-25 04:34:32.963000+00:00,24.9
2021-07-25 04:35:02.963000+00:00,24.85
2021-07-25 04:35:32.963000+00:00,24.9
2021-07-25 04:36:02.963000+00:00,24.9
2021-07-25 04:36:32.963000+00:00,24.85
2021-07-25 04:37:02.963000+00:00,24.85
2021-07-25 04:37:32.963000+00:00,24.9
2021-07-25 04:38:02.963000+00:00,24.9
2021-07-25 04:38:32.963000+00:00,24.85
2021-07-25 04:39:02.963000+00:00,24.85
2021-07-25 04:39:32.963000+00:00,24.85
2021-07-25 04:40:02.963000+00:00,24.85
2021-07-25 04:40:32.963000+00:00,24.9
2021-07-25 04:41:02.963000+00:00,24.85
2021-07-25 04:41:32.963000+00:00,24.9
2021-07-25 04:42:02.963000+00:00,24.85
2021-07-25 04:42:32.963000+00:00,24.85
2021-07-25 04:43:02.963000+00:00,24.85
2021-07-25 04:43:32.963000+00:00,24.9
2021-07-25 04:44:02.963000+00:00,24.9
2021-07-25 04:44:32.963000+00:00,24.9
2021-07-25 04:45:02.963000+00:00,24.85
2021-07-25 04:46:41.119000+00:00,24.85
2021-07-25 04:47:11.119000+00:00,24.85
2021-07-25 04:47:41.119000+00:00,24.9
2021-07-25 04:48:11.119000+00:00,24.9
2021-07-25 04:48:41.119000+00:00,24.9
2021-07-25 04:49:11.119000+00:00,24.85
2021-07-25 04:49:41.119000+00:00,24.9
2021-07-25 04:50:11.119000+00:00,24.9
2021-07-25 04:50:41.119000+00:00,24.9
2021-07-25 04:51:11.119000+00:00,24.9
2021-07-25 04:51:41.119000+00:00,24.85
2021-07-25 04:52:11.119000+00:00,24.9
2021-07-25 04:52:41.119000+00:00,24.9
2021-07-25 04:53:11.119000+00:00,24.9
2021-07-25 04:53:41.119000+00:00,24.9
2021-07-25 04:54:11.119000+00:00,24.9
2021-07-25 04:54:41.119000+00:00,24.9
2021-07-25 04:55:11.119000+00:00,24.9
2021-07-25 04:55:41.119000+00:00,24.85
2021-07-25 04:56:11.119000+00:00,24.9
2021-07-25 04:56:41.119000+00:00,24.9
2021-07-25 04:57:11.119000+00:00,24.9
2021-07-25 04:57:41.119000+00:00,24.9
2021-07-25 04:58:11.119000+00:00,24.85
2021-07-25 04:58:41.119000+00:00,24.9
2021-07-25 04:59:11.119000+00:00,24.9
2021-07-25 04:59:41.119000+00:00,24.9
2021-07-25 05:00:11.119000+00:00,24.9
2021-07-25 05:00:41.119000+00:00,24.9
2021-07-25 05:01:11.119000+00:00,24.9
2021-07-25 05:02:49.367000+00:00,24.9
2021-07-25 05:03:19.367000+00:00,24.9
2021-07-25 05:03:49.367000+00:00,24.9
2021-07-25 05:04:19.367000+00:00,24.9
2021-07-25 05:04:49.367000+00:00,24.9
2021-07-25 05:05:19.367000+00:00,24.9
2021-07-25 05:05:49.367000+00:00,24.9
2021-07-25 05:06:19.367000+00:00,24.9
2021-07-25 05:06:49.367000+00:00,24.9
2021-07-25 05:07:19.367000+00:00,24.9
2021-07-25 05:07:49.367000+00:00,24.9
2021-07-25 05:08:19.367000+00:00,24.9
2021-07-25 05:08:49.367000+00:00,24.9
2021-07-25 05:09:19.367000+00:00,24.9
2021-07-25 05:09:49.367000+00:00,24.9
2021-07-25 05:10:19.367000+00:00,24.9
2021-07-25 05:10:49.367000+00:00,24.9
2021-07-25 05:11:19.367000+00:00,24.9
2021-07-25 05:11:49.367000+00:00,24.9
2021-07-25 05:12:19.367000+00:00,24.9
2021-07-25 05:12:49.367000+00:00,24.9
2021-07-25 05:13:19.367000+00:00,24.9
2021-07-25 05:13:49.367000+00:00,24.9
2021-07-25 05:14:19.367000+00:00,24.9
2021-07-25 05:14:49.367000+00:00,24.9
2021-07-25 05:15:19.367000+00:00,24.9
2021-07-25 05:15:49.367000+00:00,24.9
2021-07-25 05:16:19.367000+00:00,24.9
2021-07-25 05:16:49.367000+00:00,24.9
2021-07-25 05:17:19.367000+00:00,24.9
2021-07-25 05:18:57.257000+00:00,24.9
2021-07-25 05:19:27.257000+00:00,24.9
2021-07-25 05:19:57.257000+00:00,24.9
2021-07-25 05:20:27.257000+00:00,24.9
2021-07-25 05:20:57.257000+00:00,24.9
2021-07-25 05:21:27.257000+00:00,24.9
2021-07-25 05:21:57.257000+00:00,24.9
2021-07-25 05:22:27.257000+00:00,24.9
2021-07-25 05:22:57.257000+00:00,24.9
2021-07-25 05:23:27.257000+00:00,24.9
2021-07-25 05:23:57.257000+00:00,24.9
2021-07-25 05:24:27.257000+00:00,24.9
2021-07-25 05:24:57.257000+00:00,24.9
2021-07-25 05:25:27.257000+00:00,24.9
2021-07-25 05:25:57.257000+00:00,24.9
2021-07-25 05:26:27.257000+00:00,24.9
2021-07-25 05:26:57.257000+00:00,24.9
2021-07-25 05:27:27.257000+00:00,24.9
2021-07-25 05:27:57.257000+00:00,24.9
2021-07-25 05:28:27.257000+00:00,24.9
2021-07-25 05:28:57.257000+00:00,24.9
2021-07-25 05:29:27.257000+00:00,24.9
2021-07-25 05:29:57.257000+00:00,24.9
2021-07-25 05:30:27.257000+00:00,24.9
2021-07-25 05:30:57.257000+00:00,24.9
2021-07-25 05:31:27.257000+00:00,24.9
2021-07-25 05:31:57.257000+00:00,24.9
2021-07-25 05:32:27.257000+00:00,24.9
2021-07-25 05:32:57.257000+00:00,24.9
2021-07-25 05:33:27.257000+00:00,24.9
2021-07-25 05:35:04.988000+00:00,24.9
2021-07-25 05:35:34.988000+00:00,24.95
2021-07-25 05:36:04.988000+00:00,24.95
2021-07-25 05:36:34.988000+00:00,24.9
2021-07-25 05:37:04.988000+00:00,24.9
2021-07-25 05:37:34.988000+00:00,24.9
2021-07-25 05:38:04.988000+00:00,24.95
2021-07-25 05:38:34.988000+00:00,24.9
2021-07-25 05:39:04.988000+00:00,24.9
2021-07-25 05:39:34.988000+00:00,24.9
2021-07-25 05:40:04.988000+00:00,24.9
2021-07-25 05:40:34.988000+00:00,24.95
2021-07-25 05:41:04.988000+00:00,24.95
2021-07-25 05:41:34.988000+00:00,24.9
2021-07-25 05:42:04.988000+00:00,24.9
2021-07-25 05:42:34.988000+00:00,24.95
2021-07-25 05:43:04.988000+00:00,24.9
2021-07-25 05:43:34.988000+00:00,24.95
2021-07-25 05:44:04.988000+00:00,24.95
2021-07-25 05:44:34.988000+00:00,24.95
2021-07-25 05:45:04.988000+00:00,24.95
2021-07-25 05:45:34.988000+00:00,24.95
2021-07-25 05:46:04.988000+00:00,24.95
2021-07-25 05:46:34.988000+00:00,24.95
2021-07-25 05:47:04.988000+00:00,24.9
2021-07-25 05:47:34.988000+00:00,24.95
2021-07-25 05:48:04.988000+00:00,24.95
2021-07-25 05:48:34.988000+00:00,24.95
2021-07-25 05:49:04.988000+00:00,24.95
2021-07-25 05:49:34.988000+00:00,24.95
2021-07-25 05:51:12.333000+00:00,24.95
2021-07-25 05:51:42.333000+00:00,24.95
2021-07-25 05:52:12.333000+00:00,24.95
2021-07-25 05:52:42.333000+00:00,24.95
2021-07-25 05:53:12.333000+00:00,24.95
2021-07-25 05:53:42.333000+00:00,24.95
2021-07-25 05:54:12.333000+00:00,24.95
2021-07-25 05:54:42.333000+00:00,24.95
2021-07-25 05:55:12.333000+00:00,24.95
2021-07-25 05:55:42.333000+00:00,24.95
2021-07-25 05:56:12.333000+00:00,24.95
2021-07-25 05:56:42.333000+00:00,24.95
2021-07-25 05:57:12.333000+00:00,24.95
2021-07-25 05:57:42.333000+00:00,24.95
2021-07-25 05:58:12.333000+00:00,24.95
2021-07-25 05:58:42.333000+00:00,24.95
2021-07-25 05:59:12.333000+00:00,24.95
2021-07-25 05:59:42.333000+00:00,24.95
2021-07-25 06:00:12.333000+00:00,24.95
2021-07-25 06:00:42.333000+00:00,24.95
2021-07-25 06:01:12.333000+00:00,24.95
2021-07-25 06:01:42.333000+00:00,24.95
2021-07-25 06:02:12.333000+00:00,24.95
2021-07-25 06:02:42.333000+00:00,24.95
2021-07-25 06:03:12.333000+00:00,24.95
2021-07-25 06:03:42.333000+00:00,24.95
2021-07-25 06:04:12.333000+00:00,24.95
2021-07-25 06:04:42.333000+00:00,24.95
2021-07-25 06:05:12.333000+00:00,24.95
2021-07-25 06:05:42.333000+00:00,25.0
2021-07-25 06:07:19.370000+00:00,25.0
2021-07-25 06:07:49.370000+00:00,25.0
2021-07-25 06:08:19.370000+00:00,25.0
2021-07-25 06:08:49.370000+00:00,25.0
2021-07-25 06:09:19.370000+00:00,25.0
2021-07-25 06:09:49.370000+00:00,25.0
2021-07-25 06:10:19.370000+00:00,25.0
2021-07-25 06:10:49.370000+00:00,25.0
2021-07-25 06:11:19.370000+00:00,25.0
2021-07-25 06:11:49.370000+00:00,25.0
2021-07-25 06:12:19.370000+00:00,25.0
2021-07-25 06:12:49.370000+00:00,25.0
2021-07-25 06:13:19.370000+00:00,25.0
2021-07-25 06:13:49.370000+00:00,25.05
2021-07-25 06:14:19.370000+00:00,25.0
2021-07-25 06:14:49.370000+00:00,25.0
2021-07-25 06:15:19.370000+00:00,25.0
2021-07-25 06:15:49.370000+00:00,25.05
2021-07-25 06:16:19.370000+00:00,25.05
2021-07-25 06:16:49.370000+00:00,25.05
2021-07-25 06:17:19.370000+00:00,25.05
2021-07-25 06:17:49.370000+00:00,25.05
2021-07-25 06:18:19.370000+00:00,25.05
2021-07-25 06:18:49.370000+00:00,25.05
2021-07-25 06:19:19.370000+00:00,25.05
2021-07-25 06:19:49.370000+00:00,25.05
2021-07-25 06:20:19.370000+00:00,25.05
2021-07-25 06:20:49.370000+00:00,25.05
2021-07-25 06:21:19.370000+00:00,25.05
2021-07-25 06:21:49.370000+00:00,25.05
2021-07-25 06:23:26.359000+00:00,25.05
2021-07-25 06:23:56.359000+00:00,25.05
2021-07-25 06:24:26.359000+00:00,25.05
2021-07-25 06:24:56.359000+00:00,25.05
2021-07-25 06:25:26.359000+00:00,25.05
2021-07-25 06:25:56.359000+00:00,25.05
2021-07-25 06:26:26.359000+00:00,25.05
2021-07-25 06:26:56.359000+00:00,25.1
2021-07-25 06:27:26.359000+00:00,25.1
2021-07-25 06:27:56.359000+00:00,25.1
2021-07-25 06:28:26.359000+00:00,25.1
2021-07-25 06:28:56.359000+00:00,25.05
2021-07-25 06:29:26.359000+00:00,25.1
2021-07-25 06:29:56.359000+00:00,25.1
2021-07-25 06:30:26.359000+00:00,25.1
2021-07-25 06:30:56.359000+00:00,25.1
2021-07-25 06:31:26.359000+00:00,25.1
2021-07-25 06:31:56.359000+00:00,25.1
2021-07-25 06:32:26.359000+00:00,25.1
2021-07-25 06:32:56.359000+00:00,25.1
2021-07-25 06:33:26.359000+00:00,25.1
2021-07-25 06:33:56.359000+00:00,25.1
2021-07-25 06:34:26.359000+00:00,25.1
2021-07-25 06:34:56.359000+00:00,25.1
2021-07-25 06:35:26.359000+00:00,25.1
2021-07-25 06:35:56.359000+00:00,25.1
2021-07-25 06:36:26.359000+00:00,25.1
2021-07-25 06:36:56.359000+00:00,25.1
2021-07-25 06:37:26.359000+00:00,25.1
2021-07-25 06:37:56.359000+00:00,25.1
2021-07-25 06:39:33.188000+00:00,25.1
2021-07-25 06:40:03.188000+00:00,25.1
2021-07-25 06:40:33.188000+00:00,25.1
2021-07-25 06:41:03.188000+00:00,25.1
2021-07-25 06:41:33.188000+00:00,25.1
2021-07-25 06:42:03.188000+00:00,25.1
2021-07-25 06:42:33.188000+00:00,25.1
2021-07-25 06:43:03.188000+00:00,25.15
2021-07-25 06:43:33.188000+00:00,25.15
2021-07-25 06:44:03.188000+00:00,25.15
2021-07-25 06:44:33.188000+00:00,25.15
2021-07-25 06:45:03.188000+00:00,25.15
2021-07-25 06:45:33.188000+00:00,25.15
2021-07-25 06:46:03.188000+00:00,25.15
2021-07-25 06:46:33.188000+00:00,25.15
2021-07-25 06:47:03.188000+00:00,25.15
2021-07-25 06:47:33.188000+00:00,25.15
2021-07-25 06:48:03.188000+00:00,25.15
2021-07-25 06:48:33.188000+00:00,25.15
2021-07-25 06:49:03.188000+00:00,25.15
2021-07-25 06:49:33.188000+00:00,25.15
2021-07-25 06:50:03.188000+00:00,25.15
2021-07-25 06:50:33.188000+00:00,25.15
2021-07-25 06:51:03.188000+00:00,25.15
2021-07-25 06:51:33.188000+00:00,25.15
2021-07-25 06:52:03.188000+00:00,25.15
2021-07-25 06:52:33.188000+00:00,25.15
2021-07-25 06:53:03.188000+00:00,25.15
2021-07-25 06:53:33.188000+00:00,25.15
2021-07-25 06:54:03.188000+00:00,25.15
2021-07-25 06:55:39.620000+00:00,25.15
2021-07-25 06:56:09.620000+00:00,25.15
2021-07-25 06:56:39.620000+00:00,25.15
2021-07-25 06:57:09.620000+00:00,25.15
2021-07-25 06:57:39.620000+00:00,25.15
2021-07-25 06:58:09.620000+00:00,25.15
2021-07-25 06:58:39.620000+00:00,25.15
2021-07-25 06:59:09.620000+00:00,25.15
2021-07-25 06:59:39.620000+00:00,25.15
2021-07-25 07:00:09.620000+00:00,25.15
2021-07-25 07:00:39.620000+00:00,25.15
2021-07-25 07:01:09.620000+00:00,25.15
2021-07-25 07:01:39.620000+00:00,25.15
2021-07-25 07:02:09.620000+00:00,25.15
2021-07-25 07:02:39.620000+00:00,25.15
2021-07-25 07:03:09.620000+00:00,25.15
2021-07-25 07:03:39.620000+00:00,25.15
2021-07-25 07:04:09.620000+00:00,25.15
2021-07-25 07:04:39.620000+00:00,25.15
2021-07-25 07:05:09.620000+00:00,25.15
2021-07-25 07:05:39.620000+00:00,25.15
2021-07-25 07:06:09.620000+00:00,25.15
2021-07-25 07:06:39.620000+00:00,25.15
2021-07-25 07:07:09.620000+00:00,25.15
2021-07-25 07:07:39.620000+00:00,25.15
2021-07-25 07:08:09.620000+00:00,25.2
2021-07-25 07:08:39.620000+00:00,25.2
2021-07-25 07:09:09.620000+00:00,25.2
2021-07-25 07:09:39.620000+00:00,25.15
2021-07-25 07:10:09.620000+00:00,25.15
2021-07-25 07:11:46.087000+00:00,25.15
2021-07-25 07:12:16.087000+00:00,25.15
2021-07-25 07:12:46.087000+00:00,25.15
2021-07-25 07:13:16.087000+00:00,25.15
2021-07-25 07:13:46.087000+00:00,25.2
2021-07-25 07:14:16.087000+00:00,25.15
2021-07-25 07:14:46.087000+00:00,25.15
2021-07-25 07:15:16.087000+00:00,25.2
2021-07-25 07:15:46.087000+00:00,25.2
2021-07-25 07:16:16.087000+00:00,25.2
2021-07-25 07:16:46.087000+00:00,25.2
2021-07-25 07:17:16.087000+00:00,25.2
2021-07-25 07:17:46.087000+00:00,25.2
2021-07-25 07:18:16.087000+00:00,25.2
2021-07-25 07:18:46.087000+00:00,25.15
2021-07-25 07:19:16.087000+00:00,25.2
2021-07-25 07:19:46.087000+00:00,25.2
2021-07-25 07:20:16.087000+00:00,25.2
2021-07-25 07:20:46.087000+00:00,25.2
2021-07-25 07:21:16.087000+00:00,25.2
2021-07-25 07:21:46.087000+00:00,25.2
2021-07-25 07:22:16.087000+00:00,25.2
2021-07-25 07:22:46.087000+00:00,25.2
2021-07-25 07:23:16.087000+00:00,25.2
2021-07-25 07:23:46.087000+00:00,25.2
2021-07-25 07:24:16.087000+00:00,25.2
2021-07-25 07:24:46.087000+00:00,25.2
2021-07-25 07:25:16.087000+00:00,25.2
2021-07-25 07:25:46.087000+00:00,25.2
2021-07-25 07:26:16.087000+00:00,25.2
2021-07-25 07:27:52.513000+00:00,25.2
2021-07-25 07:28:22.513000+00:00,25.2
2021-07-25 07:28:52.513000+00:00,25.2
2021-07-25 07:29:22.513000+00:00,25.2
2021-07-25 07:29:52.513000+00:00,25.2
2021-07-25 07:30:22.513000+00:00,25.2
2021-07-25 07:30:52.513000+00:00,25.2
2021-07-25 07:31:22.513000+00:00,25.2
2021-07-25 07:31:52.513000+00:00,25.2
2021-07-25 07:32:22.513000+00:00,25.2
2021-07-25 07:32:52.513000+00:00,25.2
2021-07-25 07:33:22.513000+00:00,25.2
2021-07-25 07:33:52.513000+00:00,25.2
2021-07-25 07:34:22.513000+00:00,25.2
2021-07-25 07:34:52.513000+00:00,25.2
2021-07-25 07:35:22.513000+00:00,25.2
2021-07-25 07:35:52.513000+00:00,25.2
2021-07-25 07:36:22.513000+00:00,25.2
2021-07-25 07:36:52.513000+00:00,25.2
2021-07-25 07:37:22.513000+00:00,25.2
2021-07-25 07:37:52.513000+00:00,25.2
