timestamp,temperature
2021-07-29 16:32:56.712000+00:00,23.1
2021-07-29 16:33:26.712000+00:00,23.1
2021-07-29 16:33:56.712000+00:00,23.1
2021-07-29 16:34:26.712000+00:00,23.1
2021-07-29 16:34:56.712000+00:00,23.1
2021-07-29 16:35:26.712000+00:00,23.1
2021-07-29 16:35:56.712000+00:00,23.1
2021-07-29 16:36:26.712000+00:00,23.1
2021-07-29 16:36:56.712000+00:00,23.1
2021-07-29 16:37:26.712000+00:00,23.1
2021-07-29 16:37:56.712000+00:00,23.1
2021-07-29 16:39:06.987000+00:00,23.15
2021-07-29 16:39:36.987000+00:00,23.15
2021-07-29 16:40:06.987000+00:00,23.1
2021-07-29 16:40:36.987000+00:00,23.15
2021-07-29 16:41:06.987000+00:00,23.15
2021-07-29 16:41:36.987000+00:00,23.1
2021-07-29 16:42:06.987000+00:00,23.1
2021-07-29 16:42:36.987000+00:00,23.15
2021-07-29 16:43:06.987000+00:00,23.15
2021-07-29 16:43:36.987000+00:00,23.15
2021-07-29 16:44:06.987000+00:00,23.15
2021-07-29 16:44:36.987000+00:00,23.15
2021-07-29 16:45:06.987000+00:00,23.15
2021-07-29 16:45:36.987000+00:00,23.15
2021-07-29 16:46:06.987000+00:00,23.15
2021-07-29 16:46:36.987000+00:00,23.15
2021-07-29 16:47:06.987000+00:00,23.15
2021-07-29 16:47:36.987000+00:00,23.15
2021-07-29 16:48:06.987000+00:00,23.15
2021-07-29 16:48:36.987000+00:00,23.15
2021-07-29 16:49:06.987000+00:00,23.15
2021-07-29 16:49:36.987000+00:00,23.15
2021-07-29 16:50:06.987000+00:00,23.15
2021-07-29 16:50:36.987000+00:00,23.15
2021-07-29 16:51:06.987000+00:00,23.15
2021-07-29 16:51:36.987000+00:00,23.15
2021-07-29 16:52:06.987000+00:00,23.15
2021-07-29 16:52:36.987000+00:00,23.15
2021-07-29 16:53:06.987000+00:00,23.15
2021-07-29 16:53:36.987000+00:00,23.15
2021-07-29 16:54:46.991000+00:00,23.15
2021-07-29 16:55:16.991000+00:00,23.15
2021-07-29 16:55:46.991000+00:00,23.2
2021-07-29 16:56:16.991000+00:00,23.15
2021-07-29 16:56:46.991000+00:00,23.15
2021-07-29 16:57:16.991000+00:00,23.2
2021-07-29 16:57:46.991000+00:00,23.2
2021-07-29 16:58:16.991000+00:00,23.2
2021-07-29 16:58:46.991000+00:00,23.15
2021-07-29 16:59:16.991000+00:00,23.2
2021-07-29 16:59:46.991000+00:00,23.2
2021-07-29 17:00:16.991000+00:00,23.2
2021-07-29 17:00:46.991000+00:00,23.2
2021-07-29 17:01:16.991000+00:00,23.2
2021-07-29 17:01:46.991000+00:00,23.2
2021-07-29 17:02:16.991000+00:00,23.2
2021-07-29 17:02:46.991000+00:00,23.2
2021-07-29 17:03:16.991000+00:00,23.2
2021-07-29 17:03:46.991000+00:00,23.2
2021-07-29 17:04:16.991000+00:00,23.2
2021-07-29 17:04:46.991000+00:00,23.2
2021-07-29 17:05:16.991000+00:00,23.2
2021-07-29 17:05:46.991000+00:00,23.2
2021-07-29 17:06:16.991000+00:00,23.2
2021-07-29 17:06:46.991000+00:00,23.2
2021-07-29 17:07:16.991000+00:00,23.2
2021-07-29 17:07:46.991000+00:00,23.2
2021-07-29 17:08:16.991000+00:00,23.2
2021-07-29 17:08:46.991000+00:00,23.2
2021-07-29 17:09:16.991000+00:00,23.2
2021-07-29 17:10:26.817000+00:00,23.2
2021-07-29 17:10:56.817000+00:00,23.2
2021-07-29 17:11:26.817000+00:00,23.2
2021-07-29 17:11:56.817000+00:00,23.2
2021-07-29 17:12:26.817000+00:00,23.2
2021-07-29 17:12:56.817000+00:00,23.2
2021-07-29 17:13:26.817000+00:00,23.2
2021-07-29 17:13:56.817000+00:00,23.2
2021-07-29 17:14:26.817000+00:00,23.2
2021-07-29 17:14:56.817000+00:00,23.25
2021-07-29 17:15:26.817000+00:00,23.2
2021-07-29 17:15:56.817000+00:00,23.2
2021-07-29 17:16:26.817000+00:00,23.25
2021-07-29 17:16:56.817000+00:00,23.2
2021-07-29 17:17:26.817000+00:00,23.25
2021-07-29 17:17:56.817000+00:00,23.25
2021-07-29 17:18:26.817000+00:00,23.25
2021-07-29 17:18:56.817000+00:00,23.25
2021-07-29 17:19:26.817000+00:00,23.25
2021-07-29 17:19:56.817000+00:00,23.25
2021-07-29 17:20:26.817000+00:00,23.25
2021-07-29 17:20:56.817000+00:00,23.25
2021-07-29 17:21:26.817000+00:00,23.25
2021-07-29 17:21:56.817000+00:00,23.25
2021-07-29 17:22:26.817000+00:00,23.25
2021-07-29 17:22:56.817000+00:00,23.25
2021-07-29 17:23:26.817000+00:00,23.25
2021-07-29 17:23:56.817000+00:00,23.25
2021-07-29 17:24:26.817000+00:00,23.25
2021-07-29 17:24:56.817000+00:00,23.25
2021-07-29 17:26:06.635000+00:00,23.25
2021-07-29 17:26:36.635000+00:00,23.25
2021-07-29 17:27:06.635000+00:00,23.25
2021-07-29 17:27:36.635000+00:00,23.25
2021-07-29 17:28:06.635000+00:00,23.25
2021-07-29 17:28:36.635000+00:00,23.25
2021-07-29 17:29:06.635000+00:00,23.25
2021-07-29 17:29:36.635000+00:00,23.25
2021-07-29 17:30:06.635000+00:00,23.25
2021-07-29 17:30:36.635000+00:00,23.25
2021-07-29 17:31:06.635000+00:00,23.25
2021-07-29 17:31:36.635000+00:00,23.25
2021-07-29 17:32:06.635000+00:00,23.25
2021-07-29 17:32:36.635000+00:00,23.25
2021-07-29 17:33:06.635000+00:00,23.25
2021-07-29 17:33:36.635000+00:00,23.25
2021-07-29 17:34:06.635000+00:00,23.25
2021-07-29 17:34:36.635000+00:00,23.25
2021-07-29 17:35:06.635000+00:00,23.25
2021-07-29 17:35:36.635000+00:00,23.25
2021-07-29 17:36:06.635000+00:00,23.25
2021-07-29 17:36:36.635000+00:00,23.25
2021-07-29 17:37:06.635000+00:00,23.25
2021-07-29 17:37:36.635000+00:00,23.25
2021-07-29 17:38:06.635000+00:00,23.25
2021-07-29 17:38:36.635000+00:00,23.3
2021-07-29 17:39:06.635000+00:00,23.3
2021-07-29 17:39:36.635000+00:00,23.25
2021-07-29 17:40:06.635000+00:00,23.25
2021-07-29 17:40:36.635000+00:00,23.25
2021-07-29 17:41:46.191000+00:00,23.3
2021-07-29 17:42:16.191000+00:00,23.25
2021-07-29 17:42:46.191000+00:00,23.3
2021-07-29 17:43:16.191000+00:00,23.3
2021-07-29 17:43:46.191000+00:00,23.3
2021-07-29 17:44:16.191000+00:00,23.3
2021-07-29 17:44:46.191000+00:00,23.3
2021-07-29 17:45:16.191000+00:00,23.25
2021-07-29 17:45:46.191000+00:00,23.3
2021-07-29 17:46:16.191000+00:00,23.3
2021-07-29 17:46:46.191000+00:00,23.25
2021-07-29 17:47:16.191000+00:00,23.3
2021-07-29 17:47:46.191000+00:00,23.3
2021-07-29 17:48:16.191000+00:00,23.3
2021-07-29 17:48:46.191000+00:00,23.3
2021-07-29 17:49:16.191000+00:00,23.3
2021-07-29 17:49:46.191000+00:00,23.3
2021-07-29 17:50:16.191000+00:00,23.3
2021-07-29 17:50:46.191000+00:00,23.3
2021-07-29 17:51:16.191000+00:00,23.3
2021-07-29 17:51:46.191000+00:00,23.3
2021-07-29 17:52:16.191000+00:00,23.3
2021-07-29 17:52:46.191000+00:00,23.3
2021-07-29 17:53:16.191000+00:00,23.3
2021-07-29 17:53:46.191000+00:00,23.3
2021-07-29 17:54:16.191000+00:00,23.3
2021-07-29 17:54:46.191000+00:00,23.3
2021-07-29 17:55:16.191000+00:00,23.3
2021-07-29 17:55:46.191000+00:00,23.3
2021-07-29 17:56:16.191000+00:00,23.3
2021-07-29 17:57:25.514000+00:00,23.3
2021-07-29 17:57:55.514000+00:00,23.3
2021-07-29 17:58:25.514000+00:00,23.3
2021-07-29 17:58:55.514000+00:00,23.3
2021-07-29 17:59:25.514000+00:00,23.3
2021-07-29 17:59:55.514000+00:00,23.3
2021-07-29 18:00:25.514000+00:00,23.3
2021-07-29 18:00:55.514000+00:00,23.3
2021-07-29 18:01:25.514000+00:00,23.3
2021-07-29 18:01:55.514000+00:00,23.3
2021-07-29 18:02:25.514000+00:00,23.3
2021-07-29 18:02:55.514000+00:00,23.3
2021-07-29 18:03:25.514000+00:00,23.3
2021-07-29 18:03:55.514000+00:00,23.3
2021-07-29 18:04:25.514000+00:00,23.3
2021-07-29 18:04:55.514000+00:00,23.3
2021-07-29 18:05:25.514000+00:00,23.3
2021-07-29 18:05:55.514000+00:00,23.3
2021-07-29 18:06:25.514000+00:00,23.3
2021-07-29 18:06:55.514000+00:00,23.3
2021-07-29 18:07:25.514000+00:00,23.3
2021-07-29 18:07:55.514000+00:00,23.3
2021-07-29 18:08:25.514000+00:00,23.3
2021-07-29 18:08:55.514000+00:00,23.3
2021-07-29 18:09:25.514000+00:00,23.3
2021-07-29 18:09:55.514000+00:00,23.3
2021-07-29 18:10:25.514000+00:00,23.3
2021-07-29 18:10:55.514000+00:00,23.3
2021-07-29 18:11:25.514000+00:00,23.3
2021-07-29 18:11:55.514000+00:00,23.3
2021-07-29 18:13:04.879000+00:00,23.3
2021-07-29 18:13:34.879000+00:00,23.3
2021-07-29 18:14:04.879000+00:00,23.3
2021-07-29 18:14:34.879000+00:00,23.3
2021-07-29 18:15:04.879000+00:00,23.3
2021-07-29 18:15:34.879000+00:00,23.3
2021-07-29 18:16:04.879000+00:00,23.3
2021-07-29 18:16:34.879000+00:00,23.3
2021-07-29 18:17:04.879000+00:00,23.3
2021-07-29 18:17:34.879000+00:00,23.3
2021-07-29 18:18:04.879000+00:00,23.3
2021-07-29 18:18:34.879000+00:00,23.35
2021-07-29 18:19:04.879000+00:00,23.3
2021-07-29 18:19:34.879000+00:00,23.35
2021-07-29 18:20:04.879000+00:00,23.3
2021-07-29 18:20:34.879000+00:00,23.35
2021-07-29 18:21:04.879000+00:00,23.35
2021-07-29 18:21:34.879000+00:00,23.3
2021-07-29 18:22:04.879000+00:00,23.3
2021-07-29 18:22:34.879000+00:00,23.3
2021-07-29 18:23:04.879000+00:00,23.35
2021-07-29 18:23:34.879000+00:00,23.35
2021-07-29 18:24:04.879000+00:00,23.3
2021-07-29 18:24:34.879000+00:00,23.3
2021-07-29 18:25:04.879000+00:00,23.3
2021-07-29 18:25:34.879000+00:00,23.35
2021-07-29 18:26:04.879000+00:00,23.35
2021-07-29 18:26:34.879000+00:00,23.35
2021-07-29 18:27:04.879000+00:00,23.3
2021-07-29 18:27:34.879000+00:00,23.35
2021-07-29 18:28:44.171000+00:00,23.35
2021-07-29 18:29:14.171000+00:00,23.35
2021-07-29 18:29:44.171000+00:00,23.35
2021-07-29 18:30:14.171000+00:00,23.35
2021-07-29 18:30:44.171000+00:00,23.35
2021-07-29 18:31:14.171000+00:00,23.35
2021-07-29 18:31:44.171000+00:00,23.35
2021-07-29 18:32:14.171000+00:00,23.35
2021-07-29 18:32:44.171000+00:00,23.35
2021-07-29 18:33:14.171000+00:00,23.35
2021-07-29 18:33:44.171000+00:00,23.35
2021-07-29 18:34:14.171000+00:00,23.35
2021-07-29 18:34:44.171000+00:00,23.35
2021-07-29 18:35:14.171000+00:00,23.35
2021-07-29 18:35:44.171000+00:00,23.35
2021-07-29 18:36:14.171000+00:00,23.35
2021-07-29 18:36:44.171000+00:00,23.35
2021-07-29 18:37:14.171000+00:00,23.35
2021-07-29 18:37:44.171000+00:00,23.35
2021-07-29 18:38:14.171000+00:00,23.35
2021-07-29 18:38:44.171000+00:00,23.35
2021-07-29 18:39:14.171000+00:00,23.35
2021-07-29 18:39:44.171000+00:00,23.35
2021-07-29 18:40:14.171000+00:00,23.35
2021-07-29 18:40:44.171000+00:00,23.35
2021-07-29 18:41:14.171000+00:00,23.35
2021-07-29 18:41:44.171000+00:00,23.35
2021-07-29 18:42:14.171000+00:00,23.35
2021-07-29 18:42:44.171000+00:00,23.35
2021-07-29 18:43:14.171000+00:00,23.35
2021-07-29 18:44:23.483000+00:00,23.35
2021-07-29 18:44:53.483000+00:00,23.35
2021-07-29 18:45:23.483000+00:00,23.35
2021-07-29 18:45:53.483000+00:00,23.35
2021-07-29 18:46:23.483000+00:00,23.35
2021-07-29 18:46:53.483000+00:00,23.35
2021-07-29 18:47:23.483000+00:00,23.35
2021-07-29 18:47:53.483000+00:00,23.35
2021-07-29 18:48:23.483000+00:00,23.35
2021-07-29 18:48:53.483000+00:00,23.35
2021-07-29 18:49:23.483000+00:00,23.35
2021-07-29 18:49:53.483000+00:00,23.35
2021-07-29 18:50:23.483000+00:00,23.35
2021-07-29 18:50:53.483000+00:00,23.35
2021-07-29 18:51:23.483000+00:00,23.35
2021-07-29 18:51:53.483000+00:00,23.35
2021-07-29 18:52:23.483000+00:00,23.35
2021-07-29 18:52:53.483000+00:00,23.35
2021-07-29 18:53:23.483000+00:00,23.35
2021-07-29 18:53:53.483000+00:00,23.35
2021-07-29 18:54:23.483000+00:00,23.35
2021-07-29 18:54:53.483000+00:00,23.35
2021-07-29 18:55:23.483000+00:00,23.35
2021-07-29 18:55:53.483000+00:00,23.35
2021-07-29 18:56:23.483000+00:00,23.35
2021-07-29 18:56:53.483000+00:00,23.35
2021-07-29 18:57:23.483000+00:00,23.35
2021-07-29 18:57:53.483000+00:00,23.35
2021-07-29 18:58:23.483000+00:00,23.35
2021-07-29 18:58:53.483000+00:00,23.35
2021-07-29 19:00:02.633000+00:00,23.35
2021-07-29 19:00:32.633000+00:00,23.35
2021-07-29 19:01:02.633000+00:00,23.35
2021-07-29 19:01:32.633000+00:00,23.35
2021-07-29 19:02:02.633000+00:00,23.35
2021-07-29 19:02:32.633000+00:00,23.35
2021-07-29 19:03:02.633000+00:00,23.35
2021-07-29 19:03:32.633000+00:00,23.35
2021-07-29 19:04:02.633000+00:00,23.35
2021-07-29 19:04:32.633000+00:00,23.35
2021-07-29 19:05:02.633000+00:00,23.35
2021-07-29 19:05:32.633000+00:00,23.35
2021-07-29 19:06:02.633000+00:00,23.35
2021-07-29 19:06:32.633000+00:00,23.35
2021-07-29 19:07:02.633000+00:00,23.35
2021-07-29 19:07:32.633000+00:00,23.35
2021-07-29 19:08:02.633000+00:00,23.35
2021-07-29 19:08:32.633000+00:00,23.35
2021-07-29 19:09:02.633000+00:00,23.35
2021-07-29 19:09:32.633000+00:00,23.35
2021-07-29 19:10:02.633000+00:00,23.35
2021-07-29 19:10:32.633000+00:00,23.35
2021-07-29 19:11:02.633000+00:00,23.35
2021-07-29 19:11:32.633000+00:00,23.35
2021-07-29 19:12:02.633000+00:00,23.35
2021-07-29 19:12:32.633000+00:00,23.35
2021-07-29 19:13:02.633000+00:00,23.35
2021-07-29 19:13:32.633000+00:00,23.35
2021-07-29 19:14:02.633000+00:00,23.35
2021-07-29 19:14:32.633000+00:00,23.35
2021-07-29 19:15:41.793000+00:00,23.35
2021-07-29 19:16:11.793000+00:00,23.35
2021-07-29 19:16:41.793000+00:00,23.35
2021-07-29 19:17:11.793000+00:00,23.35
2021-07-29 19:17:41.793000+00:00,23.35
2021-07-29 19:18:11.793000+00:00,23.35
2021-07-29 19:18:41.793000+00:00,23.35
2021-07-29 19:19:11.793000+00:00,23.35
2021-07-29 19:19:41.793000+00:00,23.35
2021-07-29 19:20:11.793000+00:00,23.35
2021-07-29 19:20:41.793000+00:00,23.35
2021-07-29 19:21:11.793000+00:00,23.35
2021-07-29 19:21:41.793000+00:00,23.35
2021-07-29 19:22:11.793000+00:00,23.35
2021-07-29 19:22:41.793000+00:00,23.35
2021-07-29 19:23:11.793000+00:00,23.35
2021-07-29 19:23:41.793000+00:00,23.35
2021-07-29 19:24:11.793000+00:00,23.35
2021-07-29 19:24:41.793000+00:00,23.35
2021-07-29 19:25:11.793000+00:00,23.35
2021-07-29 19:25:41.793000+00:00,23.35
2021-07-29 19:26:11.793000+00:00,23.35
2021-07-29 19:26:41.793000+00:00,23.35
2021-07-29 19:27:11.793000+00:00,23.35
2021-07-29 19:27:41.793000+00:00,23.35
2021-07-29 19:28:11.793000+00:00,23.35
2021-07-29 19:28:41.793000+00:00,23.35
2021-07-29 19:29:11.793000+00:00,23.35
2021-07-29 19:29:41.793000+00:00,23.35
2021-07-29 19:30:11.793000+00:00,23.35
2021-07-29 19:31:20.880000+00:00,23.35
2021-07-29 19:31:50.880000+00:00,23.35
2021-07-29 19:32:20.880000+00:00,23.35
2021-07-29 19:32:50.880000+00:00,23.35
2021-07-29 19:33:20.880000+00:00,23.35
2021-07-29 19:33:50.880000+00:00,23.35
2021-07-29 19:34:20.880000+00:00,23.35
2021-07-29 19:34:50.880000+00:00,23.35
2021-07-29 19:35:20.880000+00:00,23.35
2021-07-29 19:35:50.880000+00:00,23.35
2021-07-29 19:36:20.880000+00:00,23.35
2021-07-29 19:36:50.880000+00:00,23.35
2021-07-29 19:37:20.880000+00:00,23.35
2021-07-29 19:37:50.880000+00:00,23.35
2021-07-29 19:38:20.880000+00:00,23.35
2021-07-29 19:38:50.880000+00:00,23.35
2021-07-29 19:39:20.880000+00:00,23.35
2021-07-29 19:39:50.880000+00:00,23.35
2021-07-29 19:40:20.880000+00:00,23.35
2021-07-29 19:40:50.880000+00:00,23.35
2021-07-29 19:41:20.880000+00:00,23.35
2021-07-29 19:41:50.880000+00:00,23.35
2021-07-29 19:42:20.880000+00:00,23.35
2021-07-29 19:42:50.880000+00:00,23.35
2021-07-29 19:43:20.880000+00:00,23.35
2021-07-29 19:43:50.880000+00:00,23.35
2021-07-29 19:44:20.880000+00:00,23.35
2021-07-29 19:44:50.880000+00:00,23.35
2021-07-29 19:45:20.880000+00:00,23.35
2021-07-29 19:45:50.880000+00:00,23.35
2021-07-29 19:46:59.896000+00:00,23.35
2021-07-29 19:47:29.896000+00:00,23.35
2021-07-29 19:47:59.896000+00:00,23.35
2021-07-29 19:48:29.896000+00:00,23.35
2021-07-29 19:48:59.896000+00:00,23.35
2021-07-29 19:49:29.896000+00:00,23.35
2021-07-29 19:49:59.896000+00:00,23.35
2021-07-29 19:50:29.896000+00:00,23.35
2021-07-29 19:50:59.896000+00:00,23.35
2021-07-29 19:51:29.896000+00:00,23.35
2021-07-29 19:51:59.896000+00:00,23.35
2021-07-29 19:52:29.896000+00:00,23.35
2021-07-29 19:52:59.896000+00:00,23.35
2021-07-29 19:53:29.896000+00:00,23.35
2021-07-29 19:53:59.896000+00:00,23.35
2021-07-29 19:54:29.896000+00:00,23.35
2021-07-29 19:54:59.896000+00:00,23.35
2021-07-29 19:55:29.896000+00:00,23.35
2021-07-29 19:55:59.896000+00:00,23.35
2021-07-29 19:56:29.896000+00:00,23.35
2021-07-29 19:56:59.896000+00:00,23.35
2021-07-29 19:57:29.896000+00:00,23.35
2021-07-29 19:57:59.896000+00:00,23.35
2021-07-29 19:58:29.896000+00:00,23.35
2021-07-29 19:58:59.896000+00:00,23.35
2021-07-29 19:59:29.896000+00:00,23.35
2021-07-29 19:59:59.896000+00:00,23.35
2021-07-29 20:00:29.896000+00:00,23.35
2021-07-29 20:00:59.896000+00:00,23.35
2021-07-29 20:01:29.896000+00:00,23.35
2021-07-29 20:02:38.934000+00:00,23.35
2021-07-29 20:03:08.934000+00:00,23.35
2021-07-29 20:03:38.934000+00:00,23.35
2021-07-29 20:04:08.934000+00:00,23.35
2021-07-29 20:04:38.934000+00:00,23.35
2021-07-29 20:05:08.934000+00:00,23.35
2021-07-29 20:05:38.934000+00:00,23.35
2021-07-29 20:06:08.934000+00:00,23.35
2021-07-29 20:06:38.934000+00:00,23.35
2021-07-29 20:07:08.934000+00:00,23.35
2021-07-29 20:07:38.934000+00:00,23.35
2021-07-29 20:08:08.934000+00:00,23.35
2021-07-29 20:08:38.934000+00:00,23.4
2021-07-29 20:09:08.934000+00:00,23.35
2021-07-29 20:09:38.934000+00:00,23.35
2021-07-29 20:10:08.934000+00:00,23.35
2021-07-29 20:10:38.934000+00:00,23.35
2021-07-29 20:11:08.934000+00:00,23.35
2021-07-29 20:11:38.934000+00:00,23.35
2021-07-29 20:12:08.934000+00:00,23.35
2021-07-29 20:12:38.934000+00:00,23.35
2021-07-29 20:13:08.934000+00:00,23.35
2021-07-29 20:13:38.934000+00:00,23.35
2021-07-29 20:14:08.934000+00:00,23.35
2021-07-29 20:14:38.934000+00:00,23.35
2021-07-29 20:15:08.934000+00:00,23.35
2021-07-29 20:15:38.934000+00:00,23.35
2021-07-29 20:16:08.934000+00:00,23.35
2021-07-29 20:16:38.934000+00:00,23.35
2021-07-29 20:17:08.934000+00:00,23.35
2021-07-29 20:18:17.938000+00:00,23.35
2021-07-29 20:18:47.938000+00:00,23.35
2021-07-29 20:19:17.938000+00:00,23.35
2021-07-29 20:19:47.938000+00:00,23.35
2021-07-29 20:20:17.938000+00:00,23.35
2021-07-29 20:20:47.938000+00:00,23.35
2021-07-29 20:21:17.938000+00:00,23.35
2021-07-29 20:21:47.938000+00:00,23.35
2021-07-29 20:22:17.938000+00:00,23.4
2021-07-29 20:22:47.938000+00:00,23.35
2021-07-29 20:23:17.938000+00:00,23.35
2021-07-29 20:23:47.938000+00:00,23.35
2021-07-29 20:24:17.938000+00:00,23.35
2021-07-29 20:24:47.938000+00:00,23.35
2021-07-29 20:25:17.938000+00:00,23.35
2021-07-29 20:25:47.938000+00:00,23.35
2021-07-29 20:26:17.938000+00:00,23.35
2021-07-29 20:26:47.938000+00:00,23.35
2021-07-29 20:27:17.938000+00:00,23.35
2021-07-29 20:27:47.938000+00:00,23.35
2021-07-29 20:28:17.938000+00:00,23.35
2021-07-29 20:28:47.938000+00:00,23.35
2021-07-29 20:29:17.938000+00:00,23.35
2021-07-29 20:29:47.938000+00:00,23.35
2021-07-29 20:30:17.938000+00:00,23.35
2021-07-29 20:30:47.938000+00:00,23.35
2021-07-29 20:31:17.938000+00:00,23.35
2021-07-29 20:31:47.938000+00:00,23.35
2021-07-29 20:32:17.938000+00:00,23.4
2021-07-29 20:32:47.938000+00:00,23.35
2021-07-29 20:33:56.990000+00:00,23.35
2021-07-29 20:34:26.990000+00:00,23.35
2021-07-29 20:34:56.990000+00:00,23.35
2021-07-29 20:35:26.990000+00:00,23.35
2021-07-29 20:35:56.990000+00:00,23.4
2021-07-29 20:36:26.990000+00:00,23.35
2021-07-29 20:36:56.990000+00:00,23.35
2021-07-29 20:37:26.990000+00:00,23.35
2021-07-29 20:37:56.990000+00:00,23.35
2021-07-29 20:38:26.990000+00:00,23.35
2021-07-29 20:38:56.990000+00:00,23.35
2021-07-29 20:39:26.990000+00:00,23.35
2021-07-29 20:39:56.990000+00:00,23.35
2021-07-29 20:40:26.990000+00:00,23.35
2021-07-29 20:40:56.990000+00:00,23.35
2021-07-29 20:41:26.990000+00:00,23.35
2021-07-29 20:41:56.990000+00:00,23.35
2021-07-29 20:42:26.990000+00:00,23.35
2021-07-29 20:42:56.990000+00:00,23.35
2021-07-29 20:43:26.990000+00:00,23.35
2021-07-29 20:43:56.990000+00:00,23.4
2021-07-29 20:44:26.990000+00:00,23.35
2021-07-29 20:44:56.990000+00:00,23.35
2021-07-29 20:45:26.990000+00:00,23.35
2021-07-29 20:45:56.990000+00:00,23.35
2021-07-29 20:46:26.990000+00:00,23.35
2021-07-29 20:46:56.990000+00:00,23.35
2021-07-29 20:47:26.990000+00:00,23.4
2021-07-29 20:47:56.990000+00:00,23.35
2021-07-29 20:48:26.990000+00:00,23.35
2021-07-29 20:49:36.110000+00:00,23.35
2021-07-29 20:50:06.110000+00:00,23.35
2021-07-29 20:50:36.110000+00:00,23.4
2021-07-29 20:51:06.110000+00:00,23.4
2021-07-29 20:51:36.110000+00:00,23.35
2021-07-29 20:52:06.110000+00:00,23.35
2021-07-29 20:52:36.110000+00:00,23.35
2021-07-29 20:53:06.110000+00:00,23.35
2021-07-29 20:53:36.110000+00:00,23.35
2021-07-29 20:54:06.110000+00:00,23.35
2021-07-29 20:54:36.110000+00:00,23.35
2021-07-29 20:55:06.110000+00:00,23.35
2021-07-29 20:55:36.110000+00:00,23.4
2021-07-29 20:56:06.110000+00:00,23.35
2021-07-29 20:56:36.110000+00:00,23.35
2021-07-29 20:57:06.110000+00:00,23.35
2021-07-29 20:57:36.110000+00:00,23.35
2021-07-29 20:58:06.110000+00:00,23.35
2021-07-29 20:58:36.110000+00:00,23.35
2021-07-29 20:59:06.110000+00:00,23.35
2021-07-29 20:59:36.110000+00:00,23.35
2021-07-29 21:00:06.110000+00:00,23.35
2021-07-29 21:00:36.110000+00:00,23.35
2021-07-29 21:01:06.110000+00:00,23.35
2021-07-29 21:01:36.110000+00:00,23.35
2021-07-29 21:02:06.110000+00:00,23.35
2021-07-29 21:02:36.110000+00:00,23.35
2021-07-29 21:03:06.110000+00:00,23.35
2021-07-29 21:03:36.110000+00:00,23.35
2021-07-29 21:04:06.110000+00:00,23.35
2021-07-29 21:05:15.215000+00:00,23.35
2021-07-29 21:05:45.215000+00:00,23.35
2021-07-29 21:06:15.215000+00:00,23.35
2021-07-29 21:06:45.215000+00:00,23.35
2021-07-29 21:07:15.215000+00:00,23.35
2021-07-29 21:07:45.215000+00:00,23.35
2021-07-29 21:08:15.215000+00:00,23.35
2021-07-29 21:08:45.215000+00:00,23.35
2021-07-29 21:09:15.215000+00:00,23.35
2021-07-29 21:09:45.215000+00:00,23.4
2021-07-29 21:10:15.215000+00:00,23.35
2021-07-29 21:10:45.215000+00:00,23.35
2021-07-29 21:11:15.215000+00:00,23.35
2021-07-29 21:11:45.215000+00:00,23.35
2021-07-29 21:12:15.215000+00:00,23.35
2021-07-29 21:12:45.215000+00:00,23.35
2021-07-29 21:13:15.215000+00:00,23.35
2021-07-29 21:13:45.215000+00:00,23.35
2021-07-29 21:14:15.215000+00:00,23.4
2021-07-29 21:14:45.215000+00:00,23.35
2021-07-29 21:15:15.215000+00:00,23.4
2021-07-29 21:15:45.215000+00:00,23.4
2021-07-29 21:16:15.215000+00:00,23.35
2021-07-29 21:16:45.215000+00:00,23.35
2021-07-29 21:17:15.215000+00:00,23.35
2021-07-29 21:17:45.215000+00:00,23.35
2021-07-29 21:18:15.215000+00:00,23.35
2021-07-29 21:18:45.215000+00:00,23.35
2021-07-29 21:19:15.215000+00:00,23.35
2021-07-29 21:19:45.215000+00:00,23.35
2021-07-29 21:20:54.280000+00:00,23.35
2021-07-29 21:21:24.280000+00:00,23.35
2021-07-29 21:21:54.280000+00:00,23.4
2021-07-29 21:22:24.280000+00:00,23.35
2021-07-29 21:22:54.280000+00:00,23.35
2021-07-29 21:23:24.280000+00:00,23.35
2021-07-29 21:23:54.280000+00:00,23.35
2021-07-29 21:24:24.280000+00:00,23.4
2021-07-29 21:24:54.280000+00:00,23.4
2021-07-29 21:25:24.280000+00:00,23.35
2021-07-29 21:25:54.280000+00:00,23.35
2021-07-29 21:26:24.280000+00:00,23.35
2021-07-29 21:26:54.280000+00:00,23.35
2021-07-29 21:27:24.280000+00:00,23.35
2021-07-29 21:27:54.280000+00:00,23.35
2021-07-29 21:28:24.280000+00:00,23.35
2021-07-29 21:28:54.280000+00:00,23.35
2021-07-29 21:29:24.280000+00:00,23.35
2021-07-29 21:29:54.280000+00:00,23.35
2021-07-29 21:30:24.280000+00:00,23.35
2021-07-29 21:30:54.280000+00:00,23.35
2021-07-29 21:31:24.280000+00:00,23.35
2021-07-29 21:31:54.280000+00:00,23.4
2021-07-29 21:32:24.280000+00:00,23.35
2021-07-29 21:32:54.280000+00:00,23.35
2021-07-29 21:33:24.280000+00:00,23.35
2021-07-29 21:33:54.280000+00:00,23.35
2021-07-29 21:34:24.280000+00:00,23.35
2021-07-29 21:34:54.280000+00:00,23.35
2021-07-29 21:35:24.280000+00:00,23.35
2021-07-29 21:36:33.044000+00:00,23.35
