timestamp,temperature
2021-07-28 12:18:37.381000+00:00,23.9
2021-07-28 12:19:07.381000+00:00,23.9
2021-07-28 12:19:37.381000+00:00,23.9
2021-07-28 12:20:07.381000+00:00,23.9
2021-07-28 12:20:37.381000+00:00,23.9
2021-07-28 12:21:07.381000+00:00,23.9
2021-07-28 12:21:37.381000+00:00,23.9
2021-07-28 12:22:07.381000+00:00,23.95
2021-07-28 12:22:37.381000+00:00,23.95
2021-07-28 12:23:07.381000+00:00,23.95
2021-07-28 12:23:37.381000+00:00,24.0
2021-07-28 12:24:07.381000+00:00,23.95
2021-07-28 12:24:37.381000+00:00,23.95
2021-07-28 12:25:07.381000+00:00,24.0
2021-07-28 12:25:37.381000+00:00,24.0
2021-07-28 12:26:07.381000+00:00,24.0
2021-07-28 12:26:37.381000+00:00,24.0
2021-07-28 12:27:07.381000+00:00,24.0
2021-07-28 12:27:37.381000+00:00,24.0
2021-07-28 12:28:07.381000+00:00,24.05
2021-07-28 12:28:37.381000+00:00,24.0
2021-07-28 12:29:07.381000+00:00,24.05
2021-07-28 12:29:37.381000+00:00,24.05
2021-07-28 12:30:07.381000+00:00,24.05
2021-07-28 12:30:37.381000+00:00,24.05
2021-07-28 12:31:07.381000+00:00,24.05
2021-07-28 12:31:37.381000+00:00,24.05
2021-07-28 12:33:12.709000+00:00,24.05
2021-07-28 12:33:42.709000+00:00,24.05
2021-07-28 12:34:12.709000+00:00,24.1
2021-07-28 12:34:42.709000+00:00,24.1
2021-07-28 12:35:12.709000+00:00,24.1
2021-07-28 12:35:42.709000+00:00,24.1
2021-07-28 12:36:12.709000+00:00,24.1
2021-07-28 12:36:42.709000+00:00,24.1
2021-07-28 12:37:12.709000+00:00,24.1
2021-07-28 12:37:42.709000+00:00,24.1
2021-07-28 12:38:12.709000+00:00,24.1
2021-07-28 12:38:42.709000+00:00,24.1
2021-07-28 12:39:12.709000+00:00,24.1
2021-07-28 12:39:42.709000+00:00,24.1
2021-07-28 12:40:12.709000+00:00,24.1
2021-07-28 12:40:42.709000+00:00,24.1
2021-07-28 12:41:12.709000+00:00,24.05
2021-07-28 12:41:42.709000+00:00,24.05
2021-07-28 12:42:12.709000+00:00,24.05
2021-07-28 12:42:42.709000+00:00,24.1
2021-07-28 12:43:12.709000+00:00,24.05
2021-07-28 12:43:42.709000+00:00,24.05
2021-07-28 12:44:12.709000+00:00,24.05
2021-07-28 12:44:42.709000+00:00,24.05
2021-07-28 12:45:12.709000+00:00,24.05
2021-07-28 12:45:42.709000+00:00,24.05
2021-07-28 12:46:12.709000+00:00,24.05
2021-07-28 12:46:42.709000+00:00,24.05
2021-07-28 12:47:12.709000+00:00,24.05
2021-07-28 12:47:42.709000+00:00,24.05
2021-07-28 12:49:18.268000+00:00,24.05
2021-07-28 12:49:48.268000+00:00,24.05
2021-07-28 12:50:18.268000+00:00,24.05
2021-07-28 12:50:48.268000+00:00,24.05
2021-07-28 12:51:18.268000+00:00,24.05
2021-07-28 12:51:48.268000+00:00,24.05
2021-07-28 12:52:18.268000+00:00,24.05
2021-07-28 12:52:48.268000+00:00,24.05
2021-07-28 12:53:18.268000+00:00,24.05
2021-07-28 12:53:48.268000+00:00,24.05
2021-07-28 12:54:18.268000+00:00,24.05
2021-07-28 12:54:48.268000+00:00,24.05
2021-07-28 12:55:18.268000+00:00,24.05
2021-07-28 12:55:48.268000+00:00,24.05
2021-07-28 12:56:18.268000+00:00,24.05
2021-07-28 12:56:48.268000+00:00,24.05
2021-07-28 12:57:18.268000+00:00,24.05
2021-07-28 12:57:48.268000+00:00,24.05
2021-07-28 12:58:18.268000+00:00,24.05
2021-07-28 12:58:48.268000+00:00,24.1
2021-07-28 12:59:18.268000+00:00,24.05
2021-07-28 12:59:48.268000+00:00,24.05
2021-07-28 13:00:18.268000+00:00,24.1
2021-07-28 13:00:48.268000+00:00,24.1
2021-07-28 13:01:18.268000+00:00,24.1
2021-07-28 13:01:48.268000+00:00,24.1
2021-07-28 13:02:18.268000+00:00,24.1
2021-07-28 13:02:48.268000+00:00,24.1
2021-07-28 13:03:18.268000+00:00,24.1
2021-07-28 13:03:48.268000+00:00,24.1
2021-07-28 13:05:23.149000+00:00,24.1
2021-07-28 13:05:53.149000+00:00,24.1
2021-07-28 13:06:23.149000+00:00,24.1
2021-07-28 13:06:53.149000+00:00,24.1
2021-07-28 13:07:23.149000+00:00,24.1
2021-07-28 13:07:53.149000+00:00,24.1
2021-07-28 13:08:23.149000+00:00,24.1
2021-07-28 13:08:53.149000+00:00,24.15
2021-07-28 13:09:23.149000+00:00,24.1
2021-07-28 13:09:53.149000+00:00,24.15
2021-07-28 13:10:23.149000+00:00,24.15
2021-07-28 13:10:53.149000+00:00,24.15
2021-07-28 13:11:23.149000+00:00,24.15
2021-07-28 13:11:53.149000+00:00,24.15
2021-07-28 13:12:23.149000+00:00,24.15
2021-07-28 13:12:53.149000+00:00,24.15
2021-07-28 13:13:23.149000+00:00,24.15
2021-07-28 13:13:53.149000+00:00,24.15
2021-07-28 13:14:23.149000+00:00,24.15
2021-07-28 13:14:53.149000+00:00,24.15
2021-07-28 13:15:23.149000+00:00,24.2
2021-07-28 13:15:53.149000+00:00,24.15
2021-07-28 13:16:23.149000+00:00,24.2
2021-07-28 13:16:53.149000+00:00,24.2
2021-07-28 13:17:23.149000+00:00,24.2
2021-07-28 13:17:53.149000+00:00,24.2
2021-07-28 13:18:23.149000+00:00,24.15
2021-07-28 13:18:53.149000+00:00,24.2
2021-07-28 13:19:23.149000+00:00,24.2
2021-07-28 13:19:53.149000+00:00,24.2
2021-07-28 13:21:27.815000+00:00,24.2
2021-07-28 13:21:57.815000+00:00,24.2
2021-07-28 13:22:27.815000+00:00,24.2
2021-07-28 13:22:57.815000+00:00,24.2
2021-07-28 13:23:27.815000+00:00,24.2
2021-07-28 13:23:57.815000+00:00,24.25
2021-07-28 13:24:27.815000+00:00,24.25
2021-07-28 13:24:57.815000+00:00,24.25
2021-07-28 13:25:27.815000+00:00,24.25
2021-07-28 13:25:57.815000+00:00,24.25
2021-07-28 13:26:27.815000+00:00,24.25
2021-07-28 13:26:57.815000+00:00,24.3
2021-07-28 13:27:27.815000+00:00,24.3
2021-07-28 13:27:57.815000+00:00,24.3
2021-07-28 13:28:27.815000+00:00,24.3
2021-07-28 13:28:57.815000+00:00,24.3
2021-07-28 13:29:27.815000+00:00,24.3
2021-07-28 13:29:57.815000+00:00,24.3
2021-07-28 13:30:27.815000+00:00,24.3
2021-07-28 13:30:57.815000+00:00,24.3
2021-07-28 13:31:27.815000+00:00,24.3
2021-07-28 13:31:57.815000+00:00,24.3
2021-07-28 13:32:27.815000+00:00,24.3
2021-07-28 13:32:57.815000+00:00,24.3
2021-07-28 13:33:27.815000+00:00,24.3
2021-07-28 13:33:57.815000+00:00,24.3
2021-07-28 13:34:27.815000+00:00,24.3
2021-07-28 13:34:57.815000+00:00,24.3
2021-07-28 13:35:27.815000+00:00,24.3
2021-07-28 13:35:57.815000+00:00,24.3
2021-07-28 13:37:32.209000+00:00,24.3
2021-07-28 13:38:02.209000+00:00,24.3
2021-07-28 13:38:32.209000+00:00,24.3
2021-07-28 13:39:02.209000+00:00,24.3
2021-07-28 13:39:32.209000+00:00,24.3
2021-07-28 13:40:02.209000+00:00,24.3
2021-07-28 13:40:32.209000+00:00,24.3
2021-07-28 13:41:02.209000+00:00,24.3
2021-07-28 13:41:32.209000+00:00,24.3
2021-07-28 13:42:02.209000+00:00,24.3
2021-07-28 13:42:32.209000+00:00,24.3
2021-07-28 13:43:02.209000+00:00,24.3
2021-07-28 13:43:32.209000+00:00,24.3
2021-07-28 13:44:02.209000+00:00,24.3
2021-07-28 13:44:32.209000+00:00,24.25
2021-07-28 13:45:02.209000+00:00,24.3
2021-07-28 13:45:32.209000+00:00,24.3
2021-07-28 13:46:02.209000+00:00,24.3
2021-07-28 13:46:32.209000+00:00,24.25
2021-07-28 13:47:02.209000+00:00,24.25
2021-07-28 13:47:32.209000+00:00,24.25
2021-07-28 13:48:02.209000+00:00,24.25
2021-07-28 13:48:32.209000+00:00,24.25
2021-07-28 13:49:02.209000+00:00,24.2
2021-07-28 13:49:32.209000+00:00,24.25
2021-07-28 13:50:02.209000+00:00,24.2
2021-07-28 13:50:32.209000+00:00,24.25
2021-07-28 13:51:02.209000+00:00,24.2
2021-07-28 13:51:32.209000+00:00,24.2
2021-07-28 13:52:02.209000+00:00,24.2
2021-07-28 13:53:37.230000+00:00,24.2
2021-07-28 13:54:07.230000+00:00,24.2
2021-07-28 13:54:37.230000+00:00,24.2
2021-07-28 13:55:07.230000+00:00,24.2
2021-07-28 13:55:37.230000+00:00,24.2
2021-07-28 13:56:07.230000+00:00,24.15
2021-07-28 13:56:37.230000+00:00,24.2
2021-07-28 13:57:07.230000+00:00,24.15
2021-07-28 13:57:37.230000+00:00,24.15
2021-07-28 13:58:07.230000+00:00,24.15
2021-07-28 13:58:37.230000+00:00,24.15
2021-07-28 13:59:07.230000+00:00,24.15
2021-07-28 13:59:37.230000+00:00,24.15
2021-07-28 14:00:07.230000+00:00,24.15
2021-07-28 14:00:37.230000+00:00,24.15
2021-07-28 14:01:07.230000+00:00,24.15
2021-07-28 14:01:37.230000+00:00,24.1
2021-07-28 14:02:07.230000+00:00,24.1
2021-07-28 14:02:37.230000+00:00,24.1
2021-07-28 14:03:07.230000+00:00,24.1
2021-07-28 14:03:37.230000+00:00,24.1
2021-07-28 14:04:07.230000+00:00,24.1
2021-07-28 14:04:37.230000+00:00,24.1
2021-07-28 14:05:07.230000+00:00,24.1
2021-07-28 14:05:37.230000+00:00,24.1
2021-07-28 14:06:07.230000+00:00,24.1
2021-07-28 14:06:37.230000+00:00,24.1
2021-07-28 14:07:07.230000+00:00,24.1
2021-07-28 14:07:37.230000+00:00,24.05
2021-07-28 14:08:07.230000+00:00,24.05
2021-07-28 14:09:42.737000+00:00,24.1
2021-07-28 14:10:12.737000+00:00,24.05
2021-07-28 14:10:42.737000+00:00,24.05
2021-07-28 14:11:12.737000+00:00,24.05
2021-07-28 14:11:42.737000+00:00,24.05
2021-07-28 14:12:12.737000+00:00,24.05
2021-07-28 14:12:42.737000+00:00,24.05
2021-07-28 14:13:12.737000+00:00,24.05
2021-07-28 14:13:42.737000+00:00,24.05
2021-07-28 14:14:12.737000+00:00,24.05
2021-07-28 14:14:42.737000+00:00,24.05
2021-07-28 14:15:12.737000+00:00,24.0
2021-07-28 14:15:42.737000+00:00,24.0
2021-07-28 14:16:12.737000+00:00,24.0
2021-07-28 14:16:42.737000+00:00,24.0
2021-07-28 14:17:12.737000+00:00,24.0
2021-07-28 14:17:42.737000+00:00,24.0
2021-07-28 14:18:12.737000+00:00,24.0
2021-07-28 14:18:42.737000+00:00,24.0
2021-07-28 14:19:12.737000+00:00,24.0
2021-07-28 14:19:42.737000+00:00,24.0
2021-07-28 14:20:12.737000+00:00,24.0
2021-07-28 14:20:42.737000+00:00,24.0
2021-07-28 14:21:12.737000+00:00,24.0
2021-07-28 14:21:42.737000+00:00,24.0
2021-07-28 14:22:12.737000+00:00,23.95
2021-07-28 14:22:42.737000+00:00,24.0
2021-07-28 14:23:12.737000+00:00,23.95
2021-07-28 14:23:42.737000+00:00,23.95
2021-07-28 14:24:12.737000+00:00,24.0
2021-07-28 14:25:48.460000+00:00,23.95
2021-07-28 14:26:18.460000+00:00,23.95
2021-07-28 14:26:48.460000+00:00,23.95
2021-07-28 14:27:18.460000+00:00,23.95
2021-07-28 14:27:48.460000+00:00,23.95
2021-07-28 14:28:18.460000+00:00,23.95
2021-07-28 14:28:48.460000+00:00,23.95
2021-07-28 14:29:18.460000+00:00,23.95
2021-07-28 14:29:48.460000+00:00,23.95
2021-07-28 14:30:18.460000+00:00,23.95
2021-07-28 14:30:48.460000+00:00,23.95
2021-07-28 14:31:18.460000+00:00,23.95
2021-07-28 14:31:48.460000+00:00,23.95
2021-07-28 14:32:18.460000+00:00,23.95
2021-07-28 14:32:48.460000+00:00,23.95
2021-07-28 14:33:18.460000+00:00,23.95
2021-07-28 14:33:48.460000+00:00,23.95
2021-07-28 14:34:18.460000+00:00,23.95
2021-07-28 14:34:48.460000+00:00,23.9
2021-07-28 14:35:18.460000+00:00,23.9
2021-07-28 14:35:48.460000+00:00,23.9
2021-07-28 14:36:18.460000+00:00,23.9
2021-07-28 14:36:48.460000+00:00,23.95
2021-07-28 14:37:18.460000+00:00,23.9
2021-07-28 14:37:48.460000+00:00,23.9
2021-07-28 14:38:18.460000+00:00,23.95
2021-07-28 14:38:48.460000+00:00,23.9
2021-07-28 14:39:18.460000+00:00,23.95
2021-07-28 14:39:48.460000+00:00,23.95
2021-07-28 14:40:18.460000+00:00,23.9
2021-07-28 14:41:54.109000+00:00,23.9
2021-07-28 14:42:24.109000+00:00,23.9
2021-07-28 14:42:54.109000+00:00,23.9
2021-07-28 14:43:24.109000+00:00,23.9
2021-07-28 14:43:54.109000+00:00,23.9
2021-07-28 14:44:24.109000+00:00,23.9
2021-07-28 14:44:54.109000+00:00,23.9
2021-07-28 14:45:24.109000+00:00,23.95
2021-07-28 14:45:54.109000+00:00,23.9
2021-07-28 14:46:24.109000+00:00,23.9
2021-07-28 14:46:54.109000+00:00,23.9
2021-07-28 14:47:24.109000+00:00,23.9
2021-07-28 14:47:54.109000+00:00,23.9
2021-07-28 14:48:24.109000+00:00,23.9
2021-07-28 14:48:54.109000+00:00,23.9
2021-07-28 14:49:24.109000+00:00,23.9
2021-07-28 14:49:54.109000+00:00,23.9
2021-07-28 14:50:24.109000+00:00,23.9
2021-07-28 14:50:54.109000+00:00,23.9
2021-07-28 14:51:24.109000+00:00,23.9
2021-07-28 14:51:54.109000+00:00,23.9
2021-07-28 14:52:24.109000+00:00,23.9
2021-07-28 14:52:54.109000+00:00,23.9
2021-07-28 14:53:24.109000+00:00,23.9
2021-07-28 14:53:54.109000+00:00,23.9
2021-07-28 14:54:24.109000+00:00,23.9
2021-07-28 14:54:54.109000+00:00,23.9
2021-07-28 14:55:24.109000+00:00,23.9
2021-07-28 14:55:54.109000+00:00,23.9
2021-07-28 14:56:24.109000+00:00,23.9
2021-07-28 14:57:59.933000+00:00,23.9
2021-07-28 14:58:29.933000+00:00,23.85
2021-07-28 14:58:59.933000+00:00,23.85
2021-07-28 14:59:29.933000+00:00,23.85
2021-07-28 14:59:59.933000+00:00,23.85
2021-07-28 15:00:29.933000+00:00,23.9
2021-07-28 15:00:59.933000+00:00,23.85
2021-07-28 15:01:29.933000+00:00,23.85
2021-07-28 15:01:59.933000+00:00,23.9
2021-07-28 15:02:29.933000+00:00,23.85
2021-07-28 15:02:59.933000+00:00,23.85
2021-07-28 15:03:29.933000+00:00,23.85
2021-07-28 15:03:59.933000+00:00,23.85
2021-07-28 15:04:29.933000+00:00,23.85
2021-07-28 15:04:59.933000+00:00,23.85
2021-07-28 15:05:29.933000+00:00,23.85
2021-07-28 15:05:59.933000+00:00,23.85
2021-07-28 15:06:29.933000+00:00,23.85
2021-07-28 15:06:59.933000+00:00,23.85
2021-07-28 15:07:29.933000+00:00,23.85
2021-07-28 15:07:59.933000+00:00,23.85
2021-07-28 15:08:29.933000+00:00,23.85
2021-07-28 15:08:59.933000+00:00,23.85
2021-07-28 15:09:29.933000+00:00,23.85
2021-07-28 15:09:59.933000+00:00,23.85
2021-07-28 15:10:29.933000+00:00,23.85
2021-07-28 15:10:59.933000+00:00,23.85
2021-07-28 15:11:29.933000+00:00,23.85
2021-07-28 15:11:59.933000+00:00,23.85
2021-07-28 15:12:29.933000+00:00,23.85
2021-07-28 15:14:05.685000+00:00,23.85
2021-07-28 15:14:35.685000+00:00,23.85
2021-07-28 15:15:05.685000+00:00,23.85
2021-07-28 15:15:35.685000+00:00,23.85
2021-07-28 15:16:05.685000+00:00,23.85
2021-07-28 15:16:35.685000+00:00,23.85
2021-07-28 15:17:05.685000+00:00,23.85
2021-07-28 15:17:35.685000+00:00,23.85
2021-07-28 15:18:05.685000+00:00,23.85
2021-07-28 15:18:35.685000+00:00,23.85
2021-07-28 15:19:05.685000+00:00,23.85
2021-07-28 15:19:35.685000+00:00,23.85
2021-07-28 15:20:05.685000+00:00,23.85
2021-07-28 15:20:35.685000+00:00,23.9
2021-07-28 15:21:05.685000+00:00,23.9
2021-07-28 15:21:35.685000+00:00,23.9
2021-07-28 15:22:05.685000+00:00,23.9
2021-07-28 15:22:35.685000+00:00,23.9
2021-07-28 15:23:05.685000+00:00,23.9
2021-07-28 15:23:35.685000+00:00,23.9
2021-07-28 15:24:05.685000+00:00,23.9
2021-07-28 15:24:35.685000+00:00,23.9
2021-07-28 15:25:05.685000+00:00,23.9
2021-07-28 15:25:35.685000+00:00,23.95
2021-07-28 15:26:05.685000+00:00,23.95
2021-07-28 15:26:35.685000+00:00,23.95
2021-07-28 15:27:05.685000+00:00,23.95
2021-07-28 15:27:35.685000+00:00,23.95
2021-07-28 15:28:05.685000+00:00,23.95
2021-07-28 15:28:35.685000+00:00,23.95
2021-07-28 15:30:10.823000+00:00,23.95
2021-07-28 15:30:40.823000+00:00,23.95
2021-07-28 15:31:10.823000+00:00,23.95
2021-07-28 15:31:40.823000+00:00,24.0
2021-07-28 15:32:10.823000+00:00,24.0
2021-07-28 15:32:40.823000+00:00,23.95
2021-07-28 15:33:10.823000+00:00,23.95
2021-07-28 15:33:40.823000+00:00,24.0
2021-07-28 15:34:10.823000+00:00,24.0
2021-07-28 15:34:40.823000+00:00,24.0
2021-07-28 15:35:10.823000+00:00,24.0
2021-07-28 15:35:40.823000+00:00,24.0
2021-07-28 15:36:10.823000+00:00,24.05
2021-07-28 15:36:40.823000+00:00,24.05
2021-07-28 15:37:10.823000+00:00,24.05
2021-07-28 15:37:40.823000+00:00,24.05
2021-07-28 15:38:10.823000+00:00,24.05
2021-07-28 15:38:40.823000+00:00,24.05
2021-07-28 15:39:10.823000+00:00,24.05
2021-07-28 15:39:40.823000+00:00,24.05
2021-07-28 15:40:10.823000+00:00,24.05
2021-07-28 15:40:40.823000+00:00,24.05
2021-07-28 15:41:10.823000+00:00,24.05
2021-07-28 15:41:40.823000+00:00,24.05
2021-07-28 15:42:10.823000+00:00,24.05
2021-07-28 15:42:40.823000+00:00,24.05
2021-07-28 15:43:10.823000+00:00,24.05
2021-07-28 15:43:40.823000+00:00,24.05
2021-07-28 15:44:10.823000+00:00,24.1
2021-07-28 15:44:40.823000+00:00,24.05
2021-07-28 15:46:15.782000+00:00,24.1
2021-07-28 15:46:45.782000+00:00,24.1
2021-07-28 15:47:15.782000+00:00,24.1
2021-07-28 15:47:45.782000+00:00,24.1
2021-07-28 15:48:15.782000+00:00,24.1
2021-07-28 15:48:45.782000+00:00,24.1
2021-07-28 15:49:15.782000+00:00,24.1
2021-07-28 15:49:45.782000+00:00,24.1
2021-07-28 15:50:15.782000+00:00,24.1
2021-07-28 15:50:45.782000+00:00,24.1
2021-07-28 15:51:15.782000+00:00,24.1
2021-07-28 15:51:45.782000+00:00,24.1
2021-07-28 15:52:15.782000+00:00,24.15
2021-07-28 15:52:45.782000+00:00,24.1
2021-07-28 15:53:15.782000+00:00,24.1
2021-07-28 15:53:45.782000+00:00,24.1
2021-07-28 15:54:15.782000+00:00,24.1
2021-07-28 15:54:45.782000+00:00,24.1
2021-07-28 15:55:15.782000+00:00,24.1
2021-07-28 15:55:45.782000+00:00,24.15
2021-07-28 15:56:15.782000+00:00,24.1
2021-07-28 15:56:45.782000+00:00,24.15
2021-07-28 15:57:15.782000+00:00,24.1
2021-07-28 15:57:45.782000+00:00,24.15
2021-07-28 15:58:15.782000+00:00,24.15
2021-07-28 15:58:45.782000+00:00,24.15
2021-07-28 15:59:15.782000+00:00,24.15
2021-07-28 15:59:45.782000+00:00,24.15
2021-07-28 16:00:15.782000+00:00,24.15
2021-07-28 16:00:45.782000+00:00,24.15
2021-07-28 16:02:20.373000+00:00,24.15
2021-07-28 16:02:50.373000+00:00,24.15
2021-07-28 16:03:20.373000+00:00,24.15
2021-07-28 16:03:50.373000+00:00,24.15
2021-07-28 16:04:20.373000+00:00,24.15
2021-07-28 16:04:50.373000+00:00,24.15
2021-07-28 16:05:20.373000+00:00,24.15
2021-07-28 16:05:50.373000+00:00,24.15
2021-07-28 16:06:20.373000+00:00,24.2
2021-07-28 16:06:50.373000+00:00,24.2
2021-07-28 16:07:20.373000+00:00,24.15
2021-07-28 16:07:50.373000+00:00,24.2
2021-07-28 16:08:20.373000+00:00,24.2
2021-07-28 16:08:50.373000+00:00,24.2
2021-07-28 16:09:20.373000+00:00,24.2
2021-07-28 16:09:50.373000+00:00,24.2
2021-07-28 16:10:20.373000+00:00,24.2
2021-07-28 16:10:50.373000+00:00,24.2
2021-07-28 16:11:20.373000+00:00,24.2
2021-07-28 16:11:50.373000+00:00,24.2
2021-07-28 16:12:20.373000+00:00,24.2
2021-07-28 16:12:50.373000+00:00,24.2
2021-07-28 16:13:20.373000+00:00,24.2
2021-07-28 16:13:50.373000+00:00,24.2
2021-07-28 16:14:20.373000+00:00,24.2
2021-07-28 16:14:50.373000+00:00,24.25
2021-07-28 16:15:20.373000+00:00,24.25
2021-07-28 16:15:50.373000+00:00,24.25
2021-07-28 16:16:20.373000+00:00,24.25
2021-07-28 16:16:50.373000+00:00,24.25
2021-07-28 16:18:24.626000+00:00,24.25
2021-07-28 16:18:54.626000+00:00,24.25
2021-07-28 16:19:24.626000+00:00,24.25
2021-07-28 16:19:54.626000+00:00,24.25
2021-07-28 16:20:24.626000+00:00,24.25
2021-07-28 16:20:54.626000+00:00,24.25
2021-07-28 16:21:24.626000+00:00,24.25
2021-07-28 16:21:54.626000+00:00,24.25
2021-07-28 16:22:24.626000+00:00,24.3
2021-07-28 16:22:54.626000+00:00,24.25
2021-07-28 16:23:24.626000+00:00,24.25
2021-07-28 16:23:54.626000+00:00,24.3
2021-07-28 16:24:24.626000+00:00,24.3
2021-07-28 16:24:54.626000+00:00,24.3
2021-07-28 16:25:24.626000+00:00,24.3
2021-07-28 16:25:54.626000+00:00,24.3
2021-07-28 16:26:24.626000+00:00,24.3
2021-07-28 16:26:54.626000+00:00,24.3
2021-07-28 16:27:24.626000+00:00,24.3
2021-07-28 16:27:54.626000+00:00,24.3
2021-07-28 16:28:24.626000+00:00,24.3
2021-07-28 16:28:54.626000+00:00,24.3
2021-07-28 16:29:24.626000+00:00,24.3
2021-07-28 16:29:54.626000+00:00,24.3
2021-07-28 16:30:24.626000+00:00,24.3
2021-07-28 16:30:54.626000+00:00,24.3
2021-07-28 16:31:24.626000+00:00,24.3
2021-07-28 16:31:54.626000+00:00,24.35
2021-07-28 16:32:24.626000+00:00,24.35
2021-07-28 16:32:54.626000+00:00,24.35
2021-07-28 16:34:28.568000+00:00,24.35
2021-07-28 16:34:58.568000+00:00,24.35
2021-07-28 16:35:28.568000+00:00,24.35
2021-07-28 16:35:58.568000+00:00,24.35
2021-07-28 16:36:28.568000+00:00,24.35
2021-07-28 16:36:58.568000+00:00,24.35
2021-07-28 16:37:28.568000+00:00,24.35
2021-07-28 16:37:58.568000+00:00,24.35
2021-07-28 16:38:28.568000+00:00,24.35
2021-07-28 16:38:58.568000+00:00,24.35
2021-07-28 16:39:28.568000+00:00,24.4
2021-07-28 16:39:58.568000+00:00,24.4
2021-07-28 16:40:28.568000+00:00,24.4
2021-07-28 16:40:58.568000+00:00,24.4
2021-07-28 16:41:28.568000+00:00,24.4
2021-07-28 16:41:58.568000+00:00,24.4
2021-07-28 16:42:28.568000+00:00,24.4
2021-07-28 16:42:58.568000+00:00,24.4
2021-07-28 16:43:28.568000+00:00,24.4
2021-07-28 16:43:58.568000+00:00,24.4
2021-07-28 16:44:28.568000+00:00,24.4
2021-07-28 16:44:58.568000+00:00,24.4
2021-07-28 16:45:28.568000+00:00,24.4
2021-07-28 16:45:58.568000+00:00,24.4
2021-07-28 16:46:28.568000+00:00,24.45
2021-07-28 16:46:58.568000+00:00,24.45
2021-07-28 16:47:28.568000+00:00,24.45
2021-07-28 16:47:58.568000+00:00,24.45
2021-07-28 16:48:28.568000+00:00,24.45
2021-07-28 16:48:58.568000+00:00,24.45
2021-07-28 16:50:32.018000+00:00,24.45
2021-07-28 16:51:02.018000+00:00,24.45
2021-07-28 16:51:32.018000+00:00,24.45
2021-07-28 16:52:02.018000+00:00,24.45
2021-07-28 16:52:32.018000+00:00,24.45
2021-07-28 16:53:02.018000+00:00,24.45
2021-07-28 16:53:32.018000+00:00,24.45
2021-07-28 16:54:02.018000+00:00,24.5
2021-07-28 16:54:32.018000+00:00,24.5
2021-07-28 16:55:02.018000+00:00,24.45
2021-07-28 16:55:32.018000+00:00,24.5
2021-07-28 16:56:02.018000+00:00,24.5
2021-07-28 16:56:32.018000+00:00,24.5
2021-07-28 16:57:02.018000+00:00,24.5
2021-07-28 16:57:32.018000+00:00,24.5
2021-07-28 16:58:02.018000+00:00,24.5
2021-07-28 16:58:32.018000+00:00,24.5
2021-07-28 16:59:02.018000+00:00,24.5
2021-07-28 16:59:32.018000+00:00,24.5
2021-07-28 17:00:02.018000+00:00,24.5
2021-07-28 17:00:32.018000+00:00,24.5
2021-07-28 17:01:02.018000+00:00,24.5
2021-07-28 17:01:32.018000+00:00,24.5
2021-07-28 17:02:02.018000+00:00,24.5
2021-07-28 17:02:32.018000+00:00,24.5
2021-07-28 17:03:02.018000+00:00,24.5
2021-07-28 17:03:32.018000+00:00,24.5
2021-07-28 17:04:02.018000+00:00,24.55
2021-07-28 17:04:32.018000+00:00,24.55
2021-07-28 17:05:02.018000+00:00,24.55
2021-07-28 17:06:35.160000+00:00,24.55
2021-07-28 17:07:05.160000+00:00,24.55
2021-07-28 17:07:35.160000+00:00,24.55
2021-07-28 17:08:05.160000+00:00,24.55
2021-07-28 17:08:35.160000+00:00,24.55
2021-07-28 17:09:05.160000+00:00,24.55
2021-07-28 17:09:35.160000+00:00,24.55
2021-07-28 17:10:05.160000+00:00,24.55
2021-07-28 17:10:35.160000+00:00,24.55
2021-07-28 17:11:05.160000+00:00,24.55
2021-07-28 17:11:35.160000+00:00,24.55
2021-07-28 17:12:05.160000+00:00,24.55
2021-07-28 17:12:35.160000+00:00,24.55
2021-07-28 17:13:05.160000+00:00,24.55
2021-07-28 17:13:35.160000+00:00,24.55
2021-07-28 17:14:05.160000+00:00,24.6
2021-07-28 17:14:35.160000+00:00,24.6
2021-07-28 17:15:05.160000+00:00,24.55
2021-07-28 17:15:35.160000+00:00,24.55
2021-07-28 17:16:05.160000+00:00,24.6
2021-07-28 17:16:35.160000+00:00,24.6
2021-07-28 17:17:05.160000+00:00,24.6
2021-07-28 17:17:35.160000+00:00,24.6
2021-07-28 17:18:05.160000+00:00,24.6
2021-07-28 17:18:35.160000+00:00,24.6
2021-07-28 17:19:05.160000+00:00,24.6
2021-07-28 17:19:35.160000+00:00,24.6
2021-07-28 17:20:05.160000+00:00,24.6
2021-07-28 17:20:35.160000+00:00,24.6
2021-07-28 17:21:05.160000+00:00,24.6
2021-07-28 17:22:38.529000+00:00,24.6
2021-07-28 17:23:08.529000+00:00,24.6
2021-07-28 17:23:38.529000+00:00,24.6
2021-07-28 17:24:08.529000+00:00,24.6
2021-07-28 17:24:38.529000+00:00,24.6
2021-07-28 17:25:08.529000+00:00,24.6
2021-07-28 17:25:38.529000+00:00,24.6
2021-07-28 17:26:08.529000+00:00,24.6
2021-07-28 17:26:38.529000+00:00,24.6
2021-07-28 17:27:08.529000+00:00,24.6
2021-07-28 17:27:38.529000+00:00,24.6
2021-07-28 17:28:08.529000+00:00,24.6
2021-07-28 17:28:38.529000+00:00,24.6
2021-07-28 17:29:08.529000+00:00,24.6
2021-07-28 17:29:38.529000+00:00,24.6
