timestamp,temperature
2021-07-27 20:48:55.944000+00:00,24.55
2021-07-27 20:49:25.944000+00:00,24.55
2021-07-27 20:49:55.944000+00:00,24.55
2021-07-27 20:50:25.944000+00:00,24.55
2021-07-27 20:50:55.944000+00:00,24.55
2021-07-27 20:51:25.944000+00:00,24.55
2021-07-27 20:51:55.944000+00:00,24.55
2021-07-27 20:52:25.944000+00:00,24.55
2021-07-27 20:52:55.944000+00:00,24.55
2021-07-27 20:53:25.944000+00:00,24.55
2021-07-27 20:53:55.944000+00:00,24.5
2021-07-27 20:54:25.944000+00:00,24.55
2021-07-27 20:54:55.944000+00:00,24.55
2021-07-27 20:55:25.944000+00:00,24.5
2021-07-27 20:55:55.944000+00:00,24.55
2021-07-27 20:56:25.944000+00:00,24.55
2021-07-27 20:56:55.944000+00:00,24.55
2021-07-27 20:57:25.944000+00:00,24.5
2021-07-27 20:59:50.987000+00:00,24.55
2021-07-27 21:00:20.987000+00:00,24.5
2021-07-27 21:00:50.987000+00:00,24.5
2021-07-27 21:01:20.987000+00:00,24.55
2021-07-27 21:01:50.987000+00:00,24.5
2021-07-27 21:02:20.987000+00:00,24.55
2021-07-27 21:02:50.987000+00:00,24.55
2021-07-27 21:03:20.987000+00:00,24.5
2021-07-27 21:03:50.987000+00:00,24.5
2021-07-27 21:04:20.987000+00:00,24.55
2021-07-27 21:04:50.987000+00:00,24.55
2021-07-27 21:05:20.987000+00:00,24.55
2021-07-27 21:05:50.987000+00:00,24.5
2021-07-27 21:06:20.987000+00:00,24.55
2021-07-27 21:06:50.987000+00:00,24.55
2021-07-27 21:07:20.987000+00:00,24.55
2021-07-27 21:07:50.987000+00:00,24.55
2021-07-27 21:08:20.987000+00:00,24.5
2021-07-27 21:08:50.987000+00:00,24.55
2021-07-27 21:09:20.987000+00:00,24.5
2021-07-27 21:09:50.987000+00:00,24.5
2021-07-27 21:10:20.987000+00:00,24.55
2021-07-27 21:10:50.987000+00:00,24.5
2021-07-27 21:11:20.987000+00:00,24.5
2021-07-27 21:11:50.987000+00:00,24.55
2021-07-27 21:12:20.987000+00:00,24.5
2021-07-27 21:12:50.987000+00:00,24.55
2021-07-27 21:13:20.987000+00:00,24.5
2021-07-27 21:13:50.987000+00:00,24.55
2021-07-27 21:14:20.987000+00:00,24.5
2021-07-27 21:16:46.299000+00:00,24.5
2021-07-27 21:17:16.299000+00:00,24.5
2021-07-27 21:17:46.299000+00:00,24.5
2021-07-27 21:18:16.299000+00:00,24.5
2021-07-27 21:18:46.299000+00:00,24.5
2021-07-27 21:19:16.299000+00:00,24.5
2021-07-27 21:19:46.299000+00:00,24.5
2021-07-27 21:20:16.299000+00:00,24.5
2021-07-27 21:20:46.299000+00:00,24.5
2021-07-27 21:21:16.299000+00:00,24.55
2021-07-27 21:21:46.299000+00:00,24.5
2021-07-27 21:22:16.299000+00:00,24.5
2021-07-27 21:22:46.299000+00:00,24.5
2021-07-27 21:23:16.299000+00:00,24.55
2021-07-27 21:23:46.299000+00:00,24.5
2021-07-27 21:24:16.299000+00:00,24.5
2021-07-27 21:24:46.299000+00:00,24.5
2021-07-27 21:25:16.299000+00:00,24.5
2021-07-27 21:25:46.299000+00:00,24.5
2021-07-27 21:26:16.299000+00:00,24.5
2021-07-27 21:26:46.299000+00:00,24.5
2021-07-27 21:27:16.299000+00:00,24.5
2021-07-27 21:27:46.299000+00:00,24.5
2021-07-27 21:28:16.299000+00:00,24.5
2021-07-27 21:28:46.299000+00:00,24.5
2021-07-27 21:29:16.299000+00:00,24.5
2021-07-27 21:29:46.299000+00:00,24.5
2021-07-27 21:30:16.299000+00:00,24.5
2021-07-27 21:30:46.299000+00:00,24.5
2021-07-27 21:31:16.299000+00:00,24.5
2021-07-27 21:33:41.236000+00:00,24.5
2021-07-27 21:34:11.236000+00:00,24.5
2021-07-27 21:34:41.236000+00:00,24.5
2021-07-27 21:35:11.236000+00:00,24.5
2021-07-27 21:35:41.236000+00:00,24.5
2021-07-27 21:36:11.236000+00:00,24.5
2021-07-27 21:36:41.236000+00:00,24.5
2021-07-27 21:37:11.236000+00:00,24.5
2021-07-27 21:37:41.236000+00:00,24.5
2021-07-27 21:38:11.236000+00:00,24.5
2021-07-27 21:38:41.236000+00:00,24.5
2021-07-27 21:39:11.236000+00:00,24.5
2021-07-27 21:39:41.236000+00:00,24.5
2021-07-27 21:40:11.236000+00:00,24.5
2021-07-27 21:40:41.236000+00:00,24.5
2021-07-27 21:41:11.236000+00:00,24.5
2021-07-27 21:41:41.236000+00:00,24.5
2021-07-27 21:42:11.236000+00:00,24.5
2021-07-27 21:42:41.236000+00:00,24.5
2021-07-27 21:43:11.236000+00:00,24.5
2021-07-27 21:43:41.236000+00:00,24.5
2021-07-27 21:44:11.236000+00:00,24.5
2021-07-27 21:44:41.236000+00:00,24.5
2021-07-27 21:45:11.236000+00:00,24.5
2021-07-27 21:45:41.236000+00:00,24.5
2021-07-27 21:46:11.236000+00:00,24.5
2021-07-27 21:46:41.236000+00:00,24.5
2021-07-27 21:47:11.236000+00:00,24.5
2021-07-27 21:47:41.236000+00:00,24.5
2021-07-27 21:48:11.236000+00:00,24.5
2021-07-27 21:50:35.537000+00:00,24.5
2021-07-27 21:51:05.537000+00:00,24.5
2021-07-27 21:51:35.537000+00:00,24.5
2021-07-27 21:52:05.537000+00:00,24.5
2021-07-27 21:52:35.537000+00:00,24.5
2021-07-27 21:53:05.537000+00:00,24.5
2021-07-27 21:53:35.537000+00:00,24.5
2021-07-27 21:54:05.537000+00:00,24.5
2021-07-27 21:54:35.537000+00:00,24.5
2021-07-27 21:55:05.537000+00:00,24.5
2021-07-27 21:55:35.537000+00:00,24.5
2021-07-27 21:56:05.537000+00:00,24.55
2021-07-27 21:56:35.537000+00:00,24.55
2021-07-27 21:57:05.537000+00:00,24.5
2021-07-27 21:57:35.537000+00:00,24.5
2021-07-27 21:58:05.537000+00:00,24.5
2021-07-27 21:58:35.537000+00:00,24.5
2021-07-27 21:59:05.537000+00:00,24.5
2021-07-27 21:59:35.537000+00:00,24.5
2021-07-27 22:00:05.537000+00:00,24.5
2021-07-27 22:00:35.537000+00:00,24.5
2021-07-27 22:01:05.537000+00:00,24.5
2021-07-27 22:01:35.537000+00:00,24.5
2021-07-27 22:02:05.537000+00:00,24.5
2021-07-27 22:02:35.537000+00:00,24.5
2021-07-27 22:03:05.537000+00:00,24.5
2021-07-27 22:03:35.537000+00:00,24.5
2021-07-27 22:04:05.537000+00:00,24.5
2021-07-27 22:04:35.537000+00:00,24.5
2021-07-27 22:05:05.537000+00:00,24.5
2021-07-27 22:07:29.197000+00:00,24.5
2021-07-27 22:07:59.197000+00:00,24.5
2021-07-27 22:08:29.197000+00:00,24.5
2021-07-27 22:08:59.197000+00:00,24.5
2021-07-27 22:09:29.197000+00:00,24.5
2021-07-27 22:09:59.197000+00:00,24.5
2021-07-27 22:10:29.197000+00:00,24.5
2021-07-27 22:10:59.197000+00:00,24.5
2021-07-27 22:11:29.197000+00:00,24.5
2021-07-27 22:11:59.197000+00:00,24.5
2021-07-27 22:12:29.197000+00:00,24.55
2021-07-27 22:12:59.197000+00:00,24.5
2021-07-27 22:13:29.197000+00:00,24.5
2021-07-27 22:13:59.197000+00:00,24.5
2021-07-27 22:14:29.197000+00:00,24.5
2021-07-27 22:14:59.197000+00:00,24.5
2021-07-27 22:15:29.197000+00:00,24.5
2021-07-27 22:15:59.197000+00:00,24.5
2021-07-27 22:16:29.197000+00:00,24.5
2021-07-27 22:16:59.197000+00:00,24.5
2021-07-27 22:17:29.197000+00:00,24.5
2021-07-27 22:17:59.197000+00:00,24.5
2021-07-27 22:18:29.197000+00:00,24.5
2021-07-27 22:18:59.197000+00:00,24.55
2021-07-27 22:19:29.197000+00:00,24.5
2021-07-27 22:19:59.197000+00:00,24.5
2021-07-27 22:20:29.197000+00:00,24.5
2021-07-27 22:20:59.197000+00:00,24.5
2021-07-27 22:21:29.197000+00:00,24.55
2021-07-27 22:21:59.197000+00:00,24.5
2021-07-27 22:24:22.799000+00:00,24.5
2021-07-27 22:24:52.799000+00:00,24.5
2021-07-27 22:25:22.799000+00:00,24.5
2021-07-27 22:25:52.799000+00:00,24.55
2021-07-27 22:26:22.799000+00:00,24.5
2021-07-27 22:26:52.799000+00:00,24.55
2021-07-27 22:27:22.799000+00:00,24.5
2021-07-27 22:27:52.799000+00:00,24.55
2021-07-27 22:28:22.799000+00:00,24.5
2021-07-27 22:28:52.799000+00:00,24.5
2021-07-27 22:29:22.799000+00:00,24.55
2021-07-27 22:29:52.799000+00:00,24.5
2021-07-27 22:30:22.799000+00:00,24.5
2021-07-27 22:30:52.799000+00:00,24.5
2021-07-27 22:31:22.799000+00:00,24.5
2021-07-27 22:31:52.799000+00:00,24.5
2021-07-27 22:32:22.799000+00:00,24.55
2021-07-27 22:32:52.799000+00:00,24.5
2021-07-27 22:33:22.799000+00:00,24.5
2021-07-27 22:33:52.799000+00:00,24.5
2021-07-27 22:34:22.799000+00:00,24.5
2021-07-27 22:34:52.799000+00:00,24.5
2021-07-27 22:35:22.799000+00:00,24.5
2021-07-27 22:35:52.799000+00:00,24.5
2021-07-27 22:36:22.799000+00:00,24.5
2021-07-27 22:36:52.799000+00:00,24.5
2021-07-27 22:37:22.799000+00:00,24.5
2021-07-27 22:37:52.799000+00:00,24.55
2021-07-27 22:38:22.799000+00:00,24.5
2021-07-27 22:38:52.799000+00:00,24.5
2021-07-27 22:41:15.827000+00:00,24.55
2021-07-27 22:41:45.827000+00:00,24.5
2021-07-27 22:42:15.827000+00:00,24.5
2021-07-27 22:42:45.827000+00:00,24.55
2021-07-27 22:43:15.827000+00:00,24.5
2021-07-27 22:43:45.827000+00:00,24.5
2021-07-27 22:44:15.827000+00:00,24.5
2021-07-27 22:44:45.827000+00:00,24.5
2021-07-27 22:45:15.827000+00:00,24.55
2021-07-27 22:45:45.827000+00:00,24.5
2021-07-27 22:46:15.827000+00:00,24.55
2021-07-27 22:46:45.827000+00:00,24.5
2021-07-27 22:47:15.827000+00:00,24.5
2021-07-27 22:47:45.827000+00:00,24.5
2021-07-27 22:48:15.827000+00:00,24.5
2021-07-27 22:48:45.827000+00:00,24.5
2021-07-27 22:49:15.827000+00:00,24.55
2021-07-27 22:49:45.827000+00:00,24.55
2021-07-27 22:50:15.827000+00:00,24.5
2021-07-27 22:50:45.827000+00:00,24.5
2021-07-27 22:51:15.827000+00:00,24.5
2021-07-27 22:51:45.827000+00:00,24.55
2021-07-27 22:52:15.827000+00:00,24.55
2021-07-27 22:52:45.827000+00:00,24.5
2021-07-27 22:53:15.827000+00:00,24.5
2021-07-27 22:53:45.827000+00:00,24.55
2021-07-27 22:54:15.827000+00:00,24.55
2021-07-27 22:54:45.827000+00:00,24.55
2021-07-27 22:55:15.827000+00:00,24.5
2021-07-27 22:55:45.827000+00:00,24.55
2021-07-27 22:58:08.749000+00:00,24.5
2021-07-27 22:58:38.749000+00:00,24.55
2021-07-27 22:59:08.749000+00:00,24.55
2021-07-27 22:59:38.749000+00:00,24.55
2021-07-27 23:00:08.749000+00:00,24.5
2021-07-27 23:00:38.749000+00:00,24.55
2021-07-27 23:01:08.749000+00:00,24.55
2021-07-27 23:01:38.749000+00:00,24.55
2021-07-27 23:02:08.749000+00:00,24.55
2021-07-27 23:02:38.749000+00:00,24.55
2021-07-27 23:03:08.749000+00:00,24.5
2021-07-27 23:03:38.749000+00:00,24.55
2021-07-27 23:04:08.749000+00:00,24.55
2021-07-27 23:04:38.749000+00:00,24.55
2021-07-27 23:05:08.749000+00:00,24.5
2021-07-27 23:05:38.749000+00:00,24.55
2021-07-27 23:06:08.749000+00:00,24.55
2021-07-27 23:06:38.749000+00:00,24.5
2021-07-27 23:07:08.749000+00:00,24.55
2021-07-27 23:07:38.749000+00:00,24.55
2021-07-27 23:08:08.749000+00:00,24.55
2021-07-27 23:08:38.749000+00:00,24.55
2021-07-27 23:09:08.749000+00:00,24.55
2021-07-27 23:09:38.749000+00:00,24.55
2021-07-27 23:10:08.749000+00:00,24.55
2021-07-27 23:10:38.749000+00:00,24.55
2021-07-27 23:11:08.749000+00:00,24.55
2021-07-27 23:11:38.749000+00:00,24.55
2021-07-27 23:12:08.749000+00:00,24.55
2021-07-27 23:12:38.749000+00:00,24.5
2021-07-27 23:15:02.822000+00:00,24.55
2021-07-27 23:15:32.822000+00:00,24.55
2021-07-27 23:16:02.822000+00:00,24.55
2021-07-27 23:16:32.822000+00:00,24.5
2021-07-27 23:17:02.822000+00:00,24.55
2021-07-27 23:17:32.822000+00:00,24.55
2021-07-27 23:18:02.822000+00:00,24.5
2021-07-27 23:18:32.822000+00:00,24.55
2021-07-27 23:19:02.822000+00:00,24.5
2021-07-27 23:19:32.822000+00:00,24.55
2021-07-27 23:20:02.822000+00:00,24.55
2021-07-27 23:20:32.822000+00:00,24.55
2021-07-27 23:21:02.822000+00:00,24.55
2021-07-27 23:21:32.822000+00:00,24.55
2021-07-27 23:22:02.822000+00:00,24.55
2021-07-27 23:22:32.822000+00:00,24.5
2021-07-27 23:23:02.822000+00:00,24.55
2021-07-27 23:23:32.822000+00:00,24.5
2021-07-27 23:24:02.822000+00:00,24.55
2021-07-27 23:24:32.822000+00:00,24.55
2021-07-27 23:25:02.822000+00:00,24.55
2021-07-27 23:25:32.822000+00:00,24.55
2021-07-27 23:26:02.822000+00:00,24.55
2021-07-27 23:26:32.822000+00:00,24.5
2021-07-27 23:27:02.822000+00:00,24.5
2021-07-27 23:27:32.822000+00:00,24.5
2021-07-27 23:28:02.822000+00:00,24.55
2021-07-27 23:28:32.822000+00:00,24.55
2021-07-27 23:29:02.822000+00:00,24.55
2021-07-27 23:29:32.822000+00:00,24.55
2021-07-27 23:31:56.625000+00:00,24.55
2021-07-27 23:32:26.625000+00:00,24.55
2021-07-27 23:32:56.625000+00:00,24.55
2021-07-27 23:33:26.625000+00:00,24.5
2021-07-27 23:33:56.625000+00:00,24.55
2021-07-27 23:34:26.625000+00:00,24.5
2021-07-27 23:34:56.625000+00:00,24.55
2021-07-27 23:35:26.625000+00:00,24.5
2021-07-27 23:35:56.625000+00:00,24.55
2021-07-27 23:36:26.625000+00:00,24.55
2021-07-27 23:36:56.625000+00:00,24.55
2021-07-27 23:37:26.625000+00:00,24.55
2021-07-27 23:37:56.625000+00:00,24.55
2021-07-27 23:38:26.625000+00:00,24.5
2021-07-27 23:38:56.625000+00:00,24.5
2021-07-27 23:39:26.625000+00:00,24.55
2021-07-27 23:39:56.625000+00:00,24.55
2021-07-27 23:40:26.625000+00:00,24.5
2021-07-27 23:40:56.625000+00:00,24.5
2021-07-27 23:41:26.625000+00:00,24.5
2021-07-27 23:41:56.625000+00:00,24.55
2021-07-27 23:42:26.625000+00:00,24.5
2021-07-27 23:42:56.625000+00:00,24.5
2021-07-27 23:43:26.625000+00:00,24.5
2021-07-27 23:43:56.625000+00:00,24.5
2021-07-27 23:44:26.625000+00:00,24.55
2021-07-27 23:44:56.625000+00:00,24.55
2021-07-27 23:45:26.625000+00:00,24.55
2021-07-27 23:45:56.625000+00:00,24.55
2021-07-27 23:46:26.625000+00:00,24.5
2021-07-27 23:48:50.446000+00:00,24.55
2021-07-27 23:49:20.446000+00:00,24.55
2021-07-27 23:49:50.446000+00:00,24.5
2021-07-27 23:50:20.446000+00:00,24.5
2021-07-27 23:50:50.446000+00:00,24.55
2021-07-27 23:51:20.446000+00:00,24.5
2021-07-27 23:51:50.446000+00:00,24.55
2021-07-27 23:52:20.446000+00:00,24.5
2021-07-27 23:52:50.446000+00:00,24.55
2021-07-27 23:53:20.446000+00:00,24.55
2021-07-27 23:53:50.446000+00:00,24.55
2021-07-27 23:54:20.446000+00:00,24.55
2021-07-27 23:54:50.446000+00:00,24.55
2021-07-27 23:55:20.446000+00:00,24.55
2021-07-27 23:55:50.446000+00:00,24.5
2021-07-27 23:56:20.446000+00:00,24.5
2021-07-27 23:56:50.446000+00:00,24.55
2021-07-27 23:57:20.446000+00:00,24.5
2021-07-27 23:57:50.446000+00:00,24.5
2021-07-27 23:58:20.446000+00:00,24.55
2021-07-27 23:58:50.446000+00:00,24.55
2021-07-27 23:59:20.446000+00:00,24.55
2021-07-27 23:59:50.446000+00:00,24.5
2021-07-28 00:00:20.446000+00:00,24.55
2021-07-28 00:00:50.446000+00:00,24.5
2021-07-28 00:01:20.446000+00:00,24.55
2021-07-28 00:01:50.446000+00:00,24.55
2021-07-28 00:02:20.446000+00:00,24.5
2021-07-28 00:02:50.446000+00:00,24.5
2021-07-28 00:03:20.446000+00:00,24.5
2021-07-28 00:05:44.235000+00:00,24.55
2021-07-28 00:06:14.235000+00:00,24.55
2021-07-28 00:06:44.235000+00:00,24.55
2021-07-28 00:07:14.235000+00:00,24.55
2021-07-28 00:07:44.235000+00:00,24.5
2021-07-28 00:08:14.235000+00:00,24.55
2021-07-28 00:08:44.235000+00:00,24.5
2021-07-28 00:09:14.235000+00:00,24.55
2021-07-28 00:09:44.235000+00:00,24.55
2021-07-28 00:10:14.235000+00:00,24.55
2021-07-28 00:10:44.235000+00:00,24.55
2021-07-28 00:11:14.235000+00:00,24.55
2021-07-28 00:11:44.235000+00:00,24.55
2021-07-28 00:12:14.235000+00:00,24.5
2021-07-28 00:12:44.235000+00:00,24.55
2021-07-28 00:13:14.235000+00:00,24.55
2021-07-28 00:13:44.235000+00:00,24.55
2021-07-28 00:14:14.235000+00:00,24.55
2021-07-28 00:14:44.235000+00:00,24.55
2021-07-28 00:15:14.235000+00:00,24.5
2021-07-28 00:15:44.235000+00:00,24.5
2021-07-28 00:16:14.235000+00:00,24.55
2021-07-28 00:16:44.235000+00:00,24.5
2021-07-28 00:17:14.235000+00:00,24.55
2021-07-28 00:17:44.235000+00:00,24.55
2021-07-28 00:18:14.235000+00:00,24.55
2021-07-28 00:18:44.235000+00:00,24.5
2021-07-28 00:19:14.235000+00:00,24.5
2021-07-28 00:19:44.235000+00:00,24.55
2021-07-28 00:20:14.235000+00:00,24.5
2021-07-28 00:22:37.976000+00:00,24.55
2021-07-28 00:23:07.976000+00:00,24.5
2021-07-28 00:23:37.976000+00:00,24.55
2021-07-28 00:24:07.976000+00:00,24.5
2021-07-28 00:24:37.976000+00:00,24.5
2021-07-28 00:25:07.976000+00:00,24.55
2021-07-28 00:25:37.976000+00:00,24.55
2021-07-28 00:26:07.976000+00:00,24.55
2021-07-28 00:26:37.976000+00:00,24.55
2021-07-28 00:27:07.976000+00:00,24.5
2021-07-28 00:27:37.976000+00:00,24.55
2021-07-28 00:28:07.976000+00:00,24.55
2021-07-28 00:28:37.976000+00:00,24.55
2021-07-28 00:29:07.976000+00:00,24.55
2021-07-28 00:29:37.976000+00:00,24.55
2021-07-28 00:30:07.976000+00:00,24.55
2021-07-28 00:30:37.976000+00:00,24.55
2021-07-28 00:31:07.976000+00:00,24.55
2021-07-28 00:31:37.976000+00:00,24.55
2021-07-28 00:32:07.976000+00:00,24.55
2021-07-28 00:32:37.976000+00:00,24.55
2021-07-28 00:33:07.976000+00:00,24.55
2021-07-28 00:33:37.976000+00:00,24.55
2021-07-28 00:34:07.976000+00:00,24.55
2021-07-28 00:34:37.976000+00:00,24.55
2021-07-28 00:35:07.976000+00:00,24.55
2021-07-28 00:35:37.976000+00:00,24.55
2021-07-28 00:36:07.976000+00:00,24.55
2021-07-28 00:36:37.976000+00:00,24.5
2021-07-28 00:37:07.976000+00:00,24.55
2021-07-28 00:39:31.809000+00:00,24.55
2021-07-28 00:40:01.809000+00:00,24.55
2021-07-28 00:40:31.809000+00:00,24.55
2021-07-28 00:41:01.809000+00:00,24.55
2021-07-28 00:41:31.809000+00:00,24.55
2021-07-28 00:42:01.809000+00:00,24.55
2021-07-28 00:42:31.809000+00:00,24.5
2021-07-28 00:43:01.809000+00:00,24.55
2021-07-28 00:43:31.809000+00:00,24.55
2021-07-28 00:44:01.809000+00:00,24.55
2021-07-28 00:44:31.809000+00:00,24.55
2021-07-28 00:45:01.809000+00:00,24.55
2021-07-28 00:45:31.809000+00:00,24.55
2021-07-28 00:46:01.809000+00:00,24.5
2021-07-28 00:46:31.809000+00:00,24.5
2021-07-28 00:47:01.809000+00:00,24.5
2021-07-28 00:47:31.809000+00:00,24.55
2021-07-28 00:48:01.809000+00:00,24.55
2021-07-28 00:48:31.809000+00:00,24.5
2021-07-28 00:49:01.809000+00:00,24.55
2021-07-28 00:49:31.809000+00:00,24.55
2021-07-28 00:50:01.809000+00:00,24.5
2021-07-28 00:50:31.809000+00:00,24.55
2021-07-28 00:51:01.809000+00:00,24.55
2021-07-28 00:51:31.809000+00:00,24.55
2021-07-28 00:52:01.809000+00:00,24.5
2021-07-28 00:52:31.809000+00:00,24.55
2021-07-28 00:53:01.809000+00:00,24.55
2021-07-28 00:53:31.809000+00:00,24.5
2021-07-28 00:54:01.809000+00:00,24.55
2021-07-28 00:56:25.352000+00:00,24.55
2021-07-28 00:56:55.352000+00:00,24.5
2021-07-28 00:57:25.352000+00:00,24.55
2021-07-28 00:57:55.352000+00:00,24.55
2021-07-28 00:58:25.352000+00:00,24.5
2021-07-28 00:58:55.352000+00:00,24.55
2021-07-28 00:59:25.352000+00:00,24.55
2021-07-28 00:59:55.352000+00:00,24.5
2021-07-28 01:00:25.352000+00:00,24.55
2021-07-28 01:00:55.352000+00:00,24.55
2021-07-28 01:01:25.352000+00:00,24.55
2021-07-28 01:01:55.352000+00:00,24.5
2021-07-28 01:02:25.352000+00:00,24.55
2021-07-28 01:02:55.352000+00:00,24.55
2021-07-28 01:03:25.352000+00:00,24.55
2021-07-28 01:03:55.352000+00:00,24.5
2021-07-28 01:04:25.352000+00:00,24.55
2021-07-28 01:04:55.352000+00:00,24.55
2021-07-28 01:05:25.352000+00:00,24.5
2021-07-28 01:05:55.352000+00:00,24.5
2021-07-28 01:06:25.352000+00:00,24.5
2021-07-28 01:06:55.352000+00:00,24.55
2021-07-28 01:07:25.352000+00:00,24.55
2021-07-28 01:07:55.352000+00:00,24.55
2021-07-28 01:08:25.352000+00:00,24.55
2021-07-28 01:08:55.352000+00:00,24.5
2021-07-28 01:09:25.352000+00:00,24.5
2021-07-28 01:09:55.352000+00:00,24.5
2021-07-28 01:10:25.352000+00:00,24.55
2021-07-28 01:10:55.352000+00:00,24.5
2021-07-28 01:13:20.425000+00:00,24.5
2021-07-28 01:13:50.425000+00:00,24.55
2021-07-28 01:14:20.425000+00:00,24.55
2021-07-28 01:14:50.425000+00:00,24.55
2021-07-28 01:15:20.425000+00:00,24.5
2021-07-28 01:15:50.425000+00:00,24.55
2021-07-28 01:16:20.425000+00:00,24.5
2021-07-28 01:16:50.425000+00:00,24.55
2021-07-28 01:17:20.425000+00:00,24.55
2021-07-28 01:17:50.425000+00:00,24.5
2021-07-28 01:18:20.425000+00:00,24.5
2021-07-28 01:18:50.425000+00:00,24.5
2021-07-28 01:19:20.425000+00:00,24.5
2021-07-28 01:19:50.425000+00:00,24.5
2021-07-28 01:20:20.425000+00:00,24.55
2021-07-28 01:20:50.425000+00:00,24.55
2021-07-28 01:21:20.425000+00:00,24.5
2021-07-28 01:21:50.425000+00:00,24.55
2021-07-28 01:22:20.425000+00:00,24.5
2021-07-28 01:22:50.425000+00:00,24.5
2021-07-28 01:23:20.425000+00:00,24.5
2021-07-28 01:23:50.425000+00:00,24.5
2021-07-28 01:24:20.425000+00:00,24.55
2021-07-28 01:24:50.425000+00:00,24.5
2021-07-28 01:25:20.425000+00:00,24.5
2021-07-28 01:25:50.425000+00:00,24.5
2021-07-28 01:26:20.425000+00:00,24.55
2021-07-28 01:26:50.425000+00:00,24.5
2021-07-28 01:27:20.425000+00:00,24.5
2021-07-28 01:27:50.425000+00:00,24.5
2021-07-28 01:30:14.607000+00:00,24.5
2021-07-28 01:30:44.607000+00:00,24.55
2021-07-28 01:31:14.607000+00:00,24.55
2021-07-28 01:31:44.607000+00:00,24.5
2021-07-28 01:32:14.607000+00:00,24.55
2021-07-28 01:32:44.607000+00:00,24.5
2021-07-28 01:33:14.607000+00:00,24.5
2021-07-28 01:33:44.607000+00:00,24.55
2021-07-28 01:34:14.607000+00:00,24.55
2021-07-28 01:34:44.607000+00:00,24.5
2021-07-28 01:35:14.607000+00:00,24.55
2021-07-28 01:35:44.607000+00:00,24.55
2021-07-28 01:36:14.607000+00:00,24.55
2021-07-28 01:36:44.607000+00:00,24.5
2021-07-28 01:37:14.607000+00:00,24.5
2021-07-28 01:37:44.607000+00:00,24.5
2021-07-28 01:38:14.607000+00:00,24.5
2021-07-28 01:38:44.607000+00:00,24.55
2021-07-28 01:39:14.607000+00:00,24.5
2021-07-28 01:39:44.607000+00:00,24.5
2021-07-28 01:40:14.607000+00:00,24.55
2021-07-28 01:40:44.607000+00:00,24.5
2021-07-28 01:41:14.607000+00:00,24.55
2021-07-28 01:41:44.607000+00:00,24.5
2021-07-28 01:42:14.607000+00:00,24.5
2021-07-28 01:42:44.607000+00:00,24.5
2021-07-28 01:43:14.607000+00:00,24.55
2021-07-28 01:43:44.607000+00:00,24.55
2021-07-28 01:44:14.607000+00:00,24.5
2021-07-28 01:44:44.607000+00:00,24.55
2021-07-28 01:47:09.624000+00:00,24.5
2021-07-28 01:47:39.624000+00:00,24.55
2021-07-28 01:48:09.624000+00:00,24.5
2021-07-28 01:48:39.624000+00:00,24.5
2021-07-28 01:49:09.624000+00:00,24.55
2021-07-28 01:49:39.624000+00:00,24.5
2021-07-28 01:50:09.624000+00:00,24.5
2021-07-28 01:50:39.624000+00:00,24.5
2021-07-28 01:51:09.624000+00:00,24.5
2021-07-28 01:51:39.624000+00:00,24.5
2021-07-28 01:52:09.624000+00:00,24.5
2021-07-28 01:52:39.624000+00:00,24.55
2021-07-28 01:53:09.624000+00:00,24.5
2021-07-28 01:53:39.624000+00:00,24.5
2021-07-28 01:54:09.624000+00:00,24.5
2021-07-28 01:54:39.624000+00:00,24.55
2021-07-28 01:55:09.624000+00:00,24.5
2021-07-28 01:55:39.624000+00:00,24.5
2021-07-28 01:56:09.624000+00:00,24.5
2021-07-28 01:56:39.624000+00:00,24.5
2021-07-28 01:57:09.624000+00:00,24.5
2021-07-28 01:57:39.624000+00:00,24.5
2021-07-28 01:58:09.624000+00:00,24.5
2021-07-28 01:58:39.624000+00:00,24.5
2021-07-28 01:59:09.624000+00:00,24.5
2021-07-28 01:59:39.624000+00:00,24.55
2021-07-28 02:00:09.624000+00:00,24.55
2021-07-28 02:00:39.624000+00:00,24.5
2021-07-28 02:01:09.624000+00:00,24.5
2021-07-28 02:01:39.624000+00:00,24.5
2021-07-28 02:04:02.597000+00:00,24.5
2021-07-28 02:04:32.597000+00:00,24.5
2021-07-28 02:05:02.597000+00:00,24.5
2021-07-28 02:05:32.597000+00:00,24.5
2021-07-28 02:06:02.597000+00:00,24.5
2021-07-28 02:06:32.597000+00:00,24.55
2021-07-28 02:07:02.597000+00:00,24.55
2021-07-28 02:07:32.597000+00:00,24.5
2021-07-28 02:08:02.597000+00:00,24.55
2021-07-28 02:08:32.597000+00:00,24.5
2021-07-28 02:09:02.597000+00:00,24.5
2021-07-28 02:09:32.597000+00:00,24.5
2021-07-28 02:10:02.597000+00:00,24.5
2021-07-28 02:10:32.597000+00:00,24.5
2021-07-28 02:11:02.597000+00:00,24.5
2021-07-28 02:11:32.597000+00:00,24.5
2021-07-28 02:12:02.597000+00:00,24.55
2021-07-28 02:12:32.597000+00:00,24.55
2021-07-28 02:13:02.597000+00:00,24.5
2021-07-28 02:13:32.597000+00:00,24.5
2021-07-28 02:14:02.597000+00:00,24.55
2021-07-28 02:14:32.597000+00:00,24.5
2021-07-28 02:15:02.597000+00:00,24.5
2021-07-28 02:15:32.597000+00:00,24.5
