timestamp,temperature
2021-07-29 03:28:15.194000+00:00,24.0
2021-07-29 03:28:45.194000+00:00,24.0
2021-07-29 03:29:15.194000+00:00,24.0
2021-07-29 03:29:45.194000+00:00,24.0
2021-07-29 03:30:15.194000+00:00,24.0
2021-07-29 03:30:45.194000+00:00,24.0
2021-07-29 03:31:15.194000+00:00,24.0
2021-07-29 03:31:45.194000+00:00,24.0
2021-07-29 03:32:15.194000+00:00,24.0
2021-07-29 03:32:45.194000+00:00,24.0
2021-07-29 03:33:15.194000+00:00,24.0
2021-07-29 03:33:45.194000+00:00,24.0
2021-07-29 03:34:15.194000+00:00,24.0
2021-07-29 03:34:45.194000+00:00,24.0
2021-07-29 03:35:15.194000+00:00,24.0
2021-07-29 03:35:37.668000+00:00,24.0
2021-07-29 03:36:07.668000+00:00,24.0
2021-07-29 03:36:37.668000+00:00,24.0
2021-07-29 03:37:07.668000+00:00,24.0
2021-07-29 03:37:37.668000+00:00,24.0
2021-07-29 03:38:07.668000+00:00,24.0
2021-07-29 03:38:37.668000+00:00,24.0
2021-07-29 03:39:07.668000+00:00,24.0
2021-07-29 03:39:37.668000+00:00,24.0
2021-07-29 03:40:07.668000+00:00,24.0
2021-07-29 03:40:37.668000+00:00,24.0
2021-07-29 03:41:07.668000+00:00,24.0
2021-07-29 03:41:37.668000+00:00,24.0
2021-07-29 03:42:07.668000+00:00,24.0
2021-07-29 03:42:37.668000+00:00,24.0
2021-07-29 03:43:07.668000+00:00,24.0
2021-07-29 03:43:37.668000+00:00,24.0
2021-07-29 03:44:07.668000+00:00,24.0
2021-07-29 03:44:37.668000+00:00,24.0
2021-07-29 03:45:07.668000+00:00,24.0
2021-07-29 03:45:37.668000+00:00,24.0
2021-07-29 03:46:07.668000+00:00,24.0
2021-07-29 03:46:37.668000+00:00,24.0
2021-07-29 03:47:07.668000+00:00,24.0
2021-07-29 03:47:37.668000+00:00,24.0
2021-07-29 03:48:07.668000+00:00,24.0
2021-07-29 03:48:37.668000+00:00,24.0
2021-07-29 03:49:07.668000+00:00,24.0
2021-07-29 03:49:37.668000+00:00,24.0
2021-07-29 03:50:07.668000+00:00,24.0
2021-07-29 03:50:30.625000+00:00,24.0
2021-07-29 03:51:00.625000+00:00,24.0
2021-07-29 03:51:30.625000+00:00,24.0
2021-07-29 03:52:00.625000+00:00,24.0
2021-07-29 03:52:30.625000+00:00,24.0
2021-07-29 03:53:00.625000+00:00,24.0
2021-07-29 03:53:30.625000+00:00,24.0
2021-07-29 03:54:00.625000+00:00,24.0
2021-07-29 03:54:30.625000+00:00,24.0
2021-07-29 03:55:00.625000+00:00,24.0
2021-07-29 03:55:30.625000+00:00,24.0
2021-07-29 03:56:00.625000+00:00,24.0
2021-07-29 03:56:30.625000+00:00,24.0
2021-07-29 03:57:00.625000+00:00,24.0
2021-07-29 03:57:30.625000+00:00,24.0
2021-07-29 03:58:00.625000+00:00,24.0
2021-07-29 03:58:30.625000+00:00,24.0
2021-07-29 03:59:00.625000+00:00,24.0
2021-07-29 03:59:30.625000+00:00,24.0
2021-07-29 04:00:00.625000+00:00,24.0
2021-07-29 04:00:30.625000+00:00,24.0
2021-07-29 04:01:00.625000+00:00,24.0
2021-07-29 04:01:30.625000+00:00,24.0
2021-07-29 04:02:00.625000+00:00,24.0
2021-07-29 04:02:30.625000+00:00,24.0
2021-07-29 04:03:00.625000+00:00,24.0
2021-07-29 04:03:30.625000+00:00,24.0
2021-07-29 04:04:00.625000+00:00,24.0
2021-07-29 04:04:30.625000+00:00,24.0
2021-07-29 04:05:00.625000+00:00,24.0
2021-07-29 04:05:23.549000+00:00,24.0
2021-07-29 04:05:53.549000+00:00,24.0
2021-07-29 04:06:23.549000+00:00,24.0
2021-07-29 04:06:53.549000+00:00,24.0
2021-07-29 04:07:23.549000+00:00,24.0
2021-07-29 04:07:53.549000+00:00,24.0
2021-07-29 04:08:23.549000+00:00,24.0
2021-07-29 04:08:53.549000+00:00,23.95
2021-07-29 04:09:23.549000+00:00,24.0
2021-07-29 04:09:53.549000+00:00,23.95
2021-07-29 04:10:23.549000+00:00,23.95
2021-07-29 04:10:53.549000+00:00,23.95
2021-07-29 04:11:23.549000+00:00,23.95
2021-07-29 04:11:53.549000+00:00,23.95
2021-07-29 04:12:23.549000+00:00,23.95
2021-07-29 04:12:53.549000+00:00,23.95
2021-07-29 04:13:23.549000+00:00,23.95
2021-07-29 04:13:53.549000+00:00,23.95
2021-07-29 04:14:23.549000+00:00,23.95
2021-07-29 04:14:53.549000+00:00,23.95
2021-07-29 04:15:23.549000+00:00,23.95
2021-07-29 04:15:53.549000+00:00,23.95
2021-07-29 04:16:23.549000+00:00,23.95
2021-07-29 04:16:53.549000+00:00,23.95
2021-07-29 04:17:23.549000+00:00,23.95
2021-07-29 04:17:53.549000+00:00,23.95
2021-07-29 04:18:23.549000+00:00,23.95
2021-07-29 04:18:53.549000+00:00,23.95
2021-07-29 04:19:23.549000+00:00,23.95
2021-07-29 04:19:53.549000+00:00,23.95
2021-07-29 04:20:17.208000+00:00,23.9
2021-07-29 04:20:47.208000+00:00,23.9
2021-07-29 04:21:17.208000+00:00,23.9
2021-07-29 04:21:47.208000+00:00,23.9
2021-07-29 04:22:17.208000+00:00,23.9
2021-07-29 04:22:47.208000+00:00,23.9
2021-07-29 04:23:17.208000+00:00,23.9
2021-07-29 04:23:47.208000+00:00,23.9
2021-07-29 04:24:17.208000+00:00,23.9
2021-07-29 04:24:47.208000+00:00,23.9
2021-07-29 04:25:17.208000+00:00,23.9
2021-07-29 04:25:47.208000+00:00,23.9
2021-07-29 04:26:17.208000+00:00,23.9
2021-07-29 04:26:47.208000+00:00,23.85
2021-07-29 04:27:17.208000+00:00,23.85
2021-07-29 04:27:47.208000+00:00,23.85
2021-07-29 04:28:17.208000+00:00,23.9
2021-07-29 04:28:47.208000+00:00,23.85
2021-07-29 04:29:17.208000+00:00,23.85
2021-07-29 04:29:47.208000+00:00,23.85
2021-07-29 04:30:17.208000+00:00,23.85
2021-07-29 04:30:47.208000+00:00,23.85
2021-07-29 04:31:17.208000+00:00,23.85
2021-07-29 04:31:47.208000+00:00,23.85
2021-07-29 04:32:17.208000+00:00,23.85
2021-07-29 04:32:47.208000+00:00,23.85
2021-07-29 04:33:17.208000+00:00,23.85
2021-07-29 04:33:47.208000+00:00,23.85
2021-07-29 04:34:17.208000+00:00,23.8
2021-07-29 04:34:47.208000+00:00,23.8
2021-07-29 04:35:11.151000+00:00,23.8
2021-07-29 04:35:41.151000+00:00,23.8
2021-07-29 04:36:11.151000+00:00,23.8
2021-07-29 04:36:41.151000+00:00,23.8
2021-07-29 04:37:11.151000+00:00,23.8
2021-07-29 04:37:41.151000+00:00,23.8
2021-07-29 04:38:11.151000+00:00,23.8
2021-07-29 04:38:41.151000+00:00,23.8
2021-07-29 04:39:11.151000+00:00,23.8
2021-07-29 04:39:41.151000+00:00,23.8
2021-07-29 04:40:11.151000+00:00,23.8
2021-07-29 04:40:41.151000+00:00,23.75
2021-07-29 04:41:11.151000+00:00,23.8
2021-07-29 04:41:41.151000+00:00,23.75
2021-07-29 04:42:11.151000+00:00,23.75
2021-07-29 04:42:41.151000+00:00,23.75
2021-07-29 04:43:11.151000+00:00,23.75
2021-07-29 04:43:41.151000+00:00,23.75
2021-07-29 04:44:11.151000+00:00,23.75
2021-07-29 04:44:41.151000+00:00,23.75
2021-07-29 04:45:11.151000+00:00,23.75
2021-07-29 04:45:41.151000+00:00,23.75
2021-07-29 04:46:11.151000+00:00,23.75
2021-07-29 04:46:41.151000+00:00,23.75
2021-07-29 04:47:11.151000+00:00,23.75
2021-07-29 04:47:41.151000+00:00,23.75
2021-07-29 04:48:11.151000+00:00,23.75
2021-07-29 04:48:41.151000+00:00,23.75
2021-07-29 04:49:11.151000+00:00,23.7
2021-07-29 04:49:41.151000+00:00,23.7
2021-07-29 04:50:05.548000+00:00,23.7
2021-07-29 04:50:35.548000+00:00,23.7
2021-07-29 04:51:05.548000+00:00,23.7
2021-07-29 04:51:35.548000+00:00,23.7
2021-07-29 04:52:05.548000+00:00,23.7
2021-07-29 04:52:35.548000+00:00,23.7
2021-07-29 04:53:05.548000+00:00,23.7
2021-07-29 04:53:35.548000+00:00,23.7
2021-07-29 04:54:05.548000+00:00,23.7
2021-07-29 04:54:35.548000+00:00,23.7
2021-07-29 04:55:05.548000+00:00,23.7
2021-07-29 04:55:35.548000+00:00,23.7
2021-07-29 04:56:05.548000+00:00,23.7
2021-07-29 04:56:35.548000+00:00,23.65
2021-07-29 04:57:05.548000+00:00,23.7
2021-07-29 04:57:35.548000+00:00,23.7
2021-07-29 04:58:05.548000+00:00,23.65
2021-07-29 04:58:35.548000+00:00,23.65
2021-07-29 04:59:05.548000+00:00,23.65
2021-07-29 04:59:35.548000+00:00,23.65
2021-07-29 05:00:05.548000+00:00,23.65
2021-07-29 05:00:35.548000+00:00,23.65
2021-07-29 05:01:05.548000+00:00,23.65
2021-07-29 05:01:35.548000+00:00,23.65
2021-07-29 05:02:05.548000+00:00,23.65
2021-07-29 05:02:35.548000+00:00,23.65
2021-07-29 05:03:05.548000+00:00,23.65
2021-07-29 05:03:35.548000+00:00,23.65
2021-07-29 05:04:05.548000+00:00,23.65
2021-07-29 05:04:35.548000+00:00,23.65
2021-07-29 05:04:59.958000+00:00,23.65
2021-07-29 05:05:29.958000+00:00,23.65
2021-07-29 05:05:59.958000+00:00,23.65
2021-07-29 05:06:29.958000+00:00,23.65
2021-07-29 05:06:59.958000+00:00,23.65
2021-07-29 05:07:29.958000+00:00,23.65
2021-07-29 05:07:59.958000+00:00,23.65
2021-07-29 05:08:29.958000+00:00,23.65
2021-07-29 05:08:59.958000+00:00,23.65
2021-07-29 05:09:29.958000+00:00,23.65
2021-07-29 05:09:59.958000+00:00,23.65
2021-07-29 05:10:29.958000+00:00,23.65
2021-07-29 05:10:59.958000+00:00,23.6
2021-07-29 05:11:29.958000+00:00,23.6
2021-07-29 05:11:59.958000+00:00,23.6
2021-07-29 05:12:29.958000+00:00,23.6
2021-07-29 05:12:59.958000+00:00,23.6
2021-07-29 05:13:29.958000+00:00,23.6
2021-07-29 05:13:59.958000+00:00,23.6
2021-07-29 05:14:29.958000+00:00,23.6
2021-07-29 05:14:59.958000+00:00,23.6
2021-07-29 05:15:29.958000+00:00,23.6
2021-07-29 05:15:59.958000+00:00,23.6
2021-07-29 05:16:29.958000+00:00,23.6
2021-07-29 05:16:59.958000+00:00,23.6
2021-07-29 05:17:29.958000+00:00,23.6
2021-07-29 05:17:59.958000+00:00,23.6
2021-07-29 05:18:29.958000+00:00,23.6
2021-07-29 05:18:59.958000+00:00,23.6
2021-07-29 05:19:29.958000+00:00,23.6
2021-07-29 05:19:54.605000+00:00,23.6
2021-07-29 05:20:24.605000+00:00,23.6
2021-07-29 05:20:54.605000+00:00,23.6
2021-07-29 05:21:24.605000+00:00,23.6
2021-07-29 05:21:54.605000+00:00,23.6
2021-07-29 05:22:24.605000+00:00,23.6
2021-07-29 05:22:54.605000+00:00,23.6
2021-07-29 05:23:24.605000+00:00,23.6
2021-07-29 05:23:54.605000+00:00,23.6
2021-07-29 05:24:24.605000+00:00,23.6
2021-07-29 05:24:54.605000+00:00,23.6
2021-07-29 05:25:24.605000+00:00,23.55
2021-07-29 05:25:54.605000+00:00,23.55
2021-07-29 05:26:24.605000+00:00,23.55
2021-07-29 05:26:54.605000+00:00,23.55
2021-07-29 05:27:24.605000+00:00,23.55
2021-07-29 05:27:54.605000+00:00,23.55
2021-07-29 05:28:24.605000+00:00,23.55
2021-07-29 05:28:54.605000+00:00,23.55
2021-07-29 05:29:24.605000+00:00,23.55
2021-07-29 05:29:54.605000+00:00,23.55
2021-07-29 05:30:24.605000+00:00,23.55
2021-07-29 05:30:54.605000+00:00,23.55
2021-07-29 05:31:24.605000+00:00,23.55
2021-07-29 05:31:54.605000+00:00,23.55
2021-07-29 05:32:24.605000+00:00,23.55
2021-07-29 05:32:54.605000+00:00,23.55
2021-07-29 05:33:24.605000+00:00,23.55
2021-07-29 05:33:54.605000+00:00,23.55
2021-07-29 05:34:24.605000+00:00,23.55
2021-07-29 05:34:49.703000+00:00,23.55
2021-07-29 05:35:19.703000+00:00,23.55
2021-07-29 05:35:49.703000+00:00,23.55
2021-07-29 05:36:19.703000+00:00,23.55
2021-07-29 05:36:49.703000+00:00,23.5
2021-07-29 05:37:19.703000+00:00,23.5
2021-07-29 05:37:49.703000+00:00,23.5
2021-07-29 05:38:19.703000+00:00,23.5
2021-07-29 05:38:49.703000+00:00,23.5
2021-07-29 05:39:19.703000+00:00,23.5
2021-07-29 05:39:49.703000+00:00,23.5
2021-07-29 05:40:19.703000+00:00,23.5
2021-07-29 05:40:49.703000+00:00,23.5
2021-07-29 05:41:19.703000+00:00,23.5
2021-07-29 05:41:49.703000+00:00,23.5
2021-07-29 05:42:19.703000+00:00,23.5
2021-07-29 05:42:49.703000+00:00,23.5
2021-07-29 05:43:19.703000+00:00,23.5
2021-07-29 05:43:49.703000+00:00,23.5
2021-07-29 05:44:19.703000+00:00,23.5
2021-07-29 05:44:49.703000+00:00,23.5
2021-07-29 05:45:19.703000+00:00,23.5
2021-07-29 05:45:49.703000+00:00,23.5
2021-07-29 05:46:19.703000+00:00,23.5
2021-07-29 05:46:49.703000+00:00,23.5
2021-07-29 05:47:19.703000+00:00,23.5
2021-07-29 05:47:49.703000+00:00,23.5
2021-07-29 05:48:19.703000+00:00,23.5
2021-07-29 05:48:49.703000+00:00,23.5
2021-07-29 05:49:19.703000+00:00,23.5
2021-07-29 05:49:44.662000+00:00,23.5
2021-07-29 05:50:14.662000+00:00,23.5
2021-07-29 05:50:44.662000+00:00,23.5
2021-07-29 05:51:14.662000+00:00,23.5
2021-07-29 05:51:44.662000+00:00,23.5
2021-07-29 05:52:14.662000+00:00,23.5
2021-07-29 05:52:44.662000+00:00,23.5
2021-07-29 05:53:14.662000+00:00,23.5
2021-07-29 05:53:44.662000+00:00,23.5
2021-07-29 05:54:14.662000+00:00,23.5
2021-07-29 05:54:44.662000+00:00,23.5
2021-07-29 05:55:14.662000+00:00,23.5
2021-07-29 05:55:44.662000+00:00,23.5
2021-07-29 05:56:14.662000+00:00,23.5
2021-07-29 05:56:44.662000+00:00,23.5
2021-07-29 05:57:14.662000+00:00,23.5
2021-07-29 05:57:44.662000+00:00,23.55
2021-07-29 05:58:14.662000+00:00,23.55
2021-07-29 05:58:44.662000+00:00,23.5
2021-07-29 05:59:14.662000+00:00,23.55
2021-07-29 05:59:44.662000+00:00,23.55
2021-07-29 06:00:14.662000+00:00,23.55
2021-07-29 06:00:44.662000+00:00,23.55
2021-07-29 06:01:14.662000+00:00,23.55
2021-07-29 06:01:44.662000+00:00,23.55
2021-07-29 06:02:14.662000+00:00,23.55
2021-07-29 06:02:44.662000+00:00,23.55
2021-07-29 06:03:14.662000+00:00,23.55
2021-07-29 06:03:44.662000+00:00,23.55
2021-07-29 06:04:14.662000+00:00,23.55
2021-07-29 06:04:39.548000+00:00,23.55
2021-07-29 06:05:09.548000+00:00,23.55
2021-07-29 06:05:39.548000+00:00,23.55
2021-07-29 06:06:09.548000+00:00,23.6
2021-07-29 06:06:39.548000+00:00,23.55
2021-07-29 06:07:09.548000+00:00,23.55
2021-07-29 06:07:39.548000+00:00,23.6
2021-07-29 06:08:09.548000+00:00,23.55
2021-07-29 06:08:39.548000+00:00,23.55
2021-07-29 06:09:09.548000+00:00,23.6
2021-07-29 06:09:39.548000+00:00,23.55
2021-07-29 06:10:09.548000+00:00,23.55
2021-07-29 06:10:39.548000+00:00,23.55
2021-07-29 06:11:09.548000+00:00,23.55
2021-07-29 06:11:39.548000+00:00,23.55
2021-07-29 06:12:09.548000+00:00,23.55
2021-07-29 06:12:39.548000+00:00,23.55
2021-07-29 06:13:09.548000+00:00,23.55
2021-07-29 06:13:39.548000+00:00,23.55
2021-07-29 06:14:09.548000+00:00,23.55
2021-07-29 06:14:39.548000+00:00,23.55
2021-07-29 06:15:09.548000+00:00,23.55
2021-07-29 06:15:39.548000+00:00,23.55
2021-07-29 06:16:09.548000+00:00,23.55
2021-07-29 06:16:39.548000+00:00,23.5
2021-07-29 06:17:09.548000+00:00,23.55
2021-07-29 06:17:39.548000+00:00,23.55
2021-07-29 06:18:09.548000+00:00,23.5
2021-07-29 06:18:39.548000+00:00,23.5
2021-07-29 06:19:09.548000+00:00,23.5
2021-07-29 06:19:34.473000+00:00,23.5
2021-07-29 06:20:04.473000+00:00,23.5
2021-07-29 06:20:34.473000+00:00,23.55
2021-07-29 06:21:04.473000+00:00,23.55
2021-07-29 06:21:34.473000+00:00,23.55
2021-07-29 06:22:04.473000+00:00,23.55
2021-07-29 06:22:34.473000+00:00,23.55
2021-07-29 06:23:04.473000+00:00,23.5
2021-07-29 06:23:34.473000+00:00,23.5
2021-07-29 06:24:04.473000+00:00,23.5
2021-07-29 06:24:34.473000+00:00,23.5
2021-07-29 06:25:04.473000+00:00,23.5
2021-07-29 06:25:34.473000+00:00,23.5
2021-07-29 06:26:04.473000+00:00,23.5
2021-07-29 06:26:34.473000+00:00,23.5
2021-07-29 06:27:04.473000+00:00,23.5
2021-07-29 06:27:34.473000+00:00,23.5
2021-07-29 06:28:04.473000+00:00,23.5
2021-07-29 06:28:34.473000+00:00,23.5
2021-07-29 06:29:04.473000+00:00,23.5
2021-07-29 06:29:34.473000+00:00,23.5
2021-07-29 06:30:04.473000+00:00,23.5
2021-07-29 06:30:34.473000+00:00,23.5
2021-07-29 06:31:04.473000+00:00,23.5
2021-07-29 06:31:34.473000+00:00,23.5
2021-07-29 06:32:04.473000+00:00,23.5
2021-07-29 06:32:34.473000+00:00,23.55
2021-07-29 06:33:04.473000+00:00,23.5
2021-07-29 06:33:34.473000+00:00,23.5
2021-07-29 06:34:04.473000+00:00,23.5
2021-07-29 06:34:29.054000+00:00,23.5
2021-07-29 06:34:59.054000+00:00,23.5
2021-07-29 06:35:29.054000+00:00,23.55
2021-07-29 06:35:59.054000+00:00,23.5
2021-07-29 06:36:29.054000+00:00,23.5
2021-07-29 06:36:59.054000+00:00,23.5
2021-07-29 06:37:29.054000+00:00,23.5
2021-07-29 06:37:59.054000+00:00,23.5
2021-07-29 06:38:29.054000+00:00,23.5
2021-07-29 06:38:59.054000+00:00,23.5
2021-07-29 06:39:29.054000+00:00,23.5
2021-07-29 06:39:59.054000+00:00,23.5
2021-07-29 06:40:29.054000+00:00,23.55
2021-07-29 06:40:59.054000+00:00,23.5
2021-07-29 06:41:29.054000+00:00,23.5
2021-07-29 06:41:59.054000+00:00,23.5
2021-07-29 06:42:29.054000+00:00,23.5
2021-07-29 06:42:59.054000+00:00,23.5
2021-07-29 06:43:29.054000+00:00,23.5
2021-07-29 06:43:59.054000+00:00,23.5
2021-07-29 06:44:29.054000+00:00,23.5
2021-07-29 06:44:59.054000+00:00,23.5
2021-07-29 06:45:29.054000+00:00,23.5
2021-07-29 06:45:59.054000+00:00,23.5
2021-07-29 06:46:29.054000+00:00,23.5
2021-07-29 06:46:59.054000+00:00,23.5
2021-07-29 06:47:29.054000+00:00,23.5
2021-07-29 06:47:59.054000+00:00,23.5
2021-07-29 06:48:29.054000+00:00,23.5
2021-07-29 06:48:59.054000+00:00,23.5
2021-07-29 06:49:23.894000+00:00,23.5
2021-07-29 06:49:53.894000+00:00,23.5
2021-07-29 06:50:23.894000+00:00,23.5
2021-07-29 06:50:53.894000+00:00,23.5
2021-07-29 06:51:23.894000+00:00,23.5
2021-07-29 06:51:53.894000+00:00,23.5
2021-07-29 06:52:23.894000+00:00,23.5
2021-07-29 06:52:53.894000+00:00,23.45
2021-07-29 06:53:23.894000+00:00,23.45
2021-07-29 06:53:53.894000+00:00,23.45
2021-07-29 06:54:23.894000+00:00,23.5
2021-07-29 06:54:53.894000+00:00,23.45
2021-07-29 06:55:23.894000+00:00,23.45
2021-07-29 06:55:53.894000+00:00,23.45
2021-07-29 06:56:23.894000+00:00,23.45
2021-07-29 06:56:53.894000+00:00,23.5
2021-07-29 06:57:23.894000+00:00,23.5
2021-07-29 06:57:53.894000+00:00,23.45
2021-07-29 06:58:23.894000+00:00,23.45
2021-07-29 06:58:53.894000+00:00,23.45
2021-07-29 06:59:23.894000+00:00,23.45
2021-07-29 06:59:53.894000+00:00,23.45
2021-07-29 07:00:23.894000+00:00,23.5
2021-07-29 07:00:53.894000+00:00,23.45
2021-07-29 07:01:23.894000+00:00,23.45
2021-07-29 07:01:53.894000+00:00,23.45
2021-07-29 07:02:23.894000+00:00,23.45
2021-07-29 07:02:53.894000+00:00,23.45
2021-07-29 07:03:23.894000+00:00,23.45
2021-07-29 07:03:53.894000+00:00,23.45
2021-07-29 07:04:18.554000+00:00,23.45
2021-07-29 07:04:48.554000+00:00,23.45
2021-07-29 07:05:18.554000+00:00,23.45
2021-07-29 07:05:48.554000+00:00,23.45
2021-07-29 07:06:18.554000+00:00,23.45
2021-07-29 07:06:48.554000+00:00,23.45
2021-07-29 07:07:18.554000+00:00,23.45
2021-07-29 07:07:48.554000+00:00,23.45
2021-07-29 07:08:18.554000+00:00,23.5
2021-07-29 07:08:48.554000+00:00,23.45
2021-07-29 07:09:18.554000+00:00,23.45
2021-07-29 07:09:48.554000+00:00,23.45
2021-07-29 07:10:18.554000+00:00,23.5
2021-07-29 07:10:48.554000+00:00,23.45
2021-07-29 07:11:18.554000+00:00,23.45
2021-07-29 07:11:48.554000+00:00,23.45
2021-07-29 07:12:18.554000+00:00,23.5
2021-07-29 07:12:48.554000+00:00,23.45
2021-07-29 07:13:18.554000+00:00,23.45
2021-07-29 07:13:48.554000+00:00,23.45
2021-07-29 07:14:18.554000+00:00,23.5
2021-07-29 07:14:48.554000+00:00,23.45
2021-07-29 07:15:18.554000+00:00,23.45
2021-07-29 07:15:48.554000+00:00,23.45
2021-07-29 07:16:18.554000+00:00,23.5
2021-07-29 07:16:48.554000+00:00,23.45
2021-07-29 07:17:18.554000+00:00,23.45
2021-07-29 07:17:48.554000+00:00,23.45
2021-07-29 07:18:18.554000+00:00,23.45
2021-07-29 07:18:48.554000+00:00,23.5
2021-07-29 07:19:13.341000+00:00,23.45
2021-07-29 07:19:43.341000+00:00,23.45
2021-07-29 07:20:13.341000+00:00,23.45
2021-07-29 07:20:43.341000+00:00,23.45
2021-07-29 07:21:13.341000+00:00,23.45
2021-07-29 07:21:43.341000+00:00,23.45
2021-07-29 07:22:13.341000+00:00,23.45
2021-07-29 07:22:43.341000+00:00,23.45
2021-07-29 07:23:13.341000+00:00,23.45
2021-07-29 07:23:43.341000+00:00,23.45
2021-07-29 07:24:13.341000+00:00,23.5
2021-07-29 07:24:43.341000+00:00,23.45
2021-07-29 07:25:13.341000+00:00,23.5
2021-07-29 07:25:43.341000+00:00,23.5
2021-07-29 07:26:13.341000+00:00,23.45
2021-07-29 07:26:43.341000+00:00,23.45
2021-07-29 07:27:13.341000+00:00,23.5
2021-07-29 07:27:43.341000+00:00,23.5
2021-07-29 07:28:13.341000+00:00,23.45
2021-07-29 07:28:43.341000+00:00,23.5
2021-07-29 07:29:13.341000+00:00,23.5
2021-07-29 07:29:43.341000+00:00,23.45
2021-07-29 07:30:13.341000+00:00,23.5
2021-07-29 07:30:43.341000+00:00,23.5
2021-07-29 07:31:13.341000+00:00,23.5
2021-07-29 07:31:43.341000+00:00,23.5
2021-07-29 07:32:13.341000+00:00,23.5
2021-07-29 07:32:43.341000+00:00,23.5
2021-07-29 07:33:13.341000+00:00,23.45
2021-07-29 07:33:43.341000+00:00,23.5
2021-07-29 07:34:08.199000+00:00,23.45
2021-07-29 07:34:38.199000+00:00,23.5
2021-07-29 07:35:08.199000+00:00,23.5
2021-07-29 07:35:38.199000+00:00,23.5
2021-07-29 07:36:08.199000+00:00,23.5
2021-07-29 07:36:38.199000+00:00,23.5
2021-07-29 07:37:08.199000+00:00,23.5
2021-07-29 07:37:38.199000+00:00,23.5
2021-07-29 07:38:08.199000+00:00,23.5
2021-07-29 07:38:38.199000+00:00,23.5
2021-07-29 07:39:08.199000+00:00,23.5
2021-07-29 07:39:38.199000+00:00,23.5
2021-07-29 07:40:08.199000+00:00,23.5
2021-07-29 07:40:38.199000+00:00,23.5
2021-07-29 07:41:08.199000+00:00,23.5
2021-07-29 07:41:38.199000+00:00,23.5
2021-07-29 07:42:08.199000+00:00,23.5
2021-07-29 07:42:38.199000+00:00,23.5
2021-07-29 07:43:08.199000+00:00,23.5
2021-07-29 07:43:38.199000+00:00,23.5
2021-07-29 07:44:08.199000+00:00,23.5
2021-07-29 07:44:38.199000+00:00,23.5
2021-07-29 07:45:08.199000+00:00,23.5
2021-07-29 07:45:38.199000+00:00,23.5
2021-07-29 07:46:08.199000+00:00,23.5
2021-07-29 07:46:38.199000+00:00,23.5
2021-07-29 07:47:08.199000+00:00,23.5
2021-07-29 07:47:38.199000+00:00,23.5
2021-07-29 07:48:08.199000+00:00,23.5
2021-07-29 07:48:38.199000+00:00,23.5
2021-07-29 07:49:02.503000+00:00,23.5
2021-07-29 07:49:32.503000+00:00,23.5
2021-07-29 07:50:02.503000+00:00,23.5
2021-07-29 07:50:32.503000+00:00,23.5
2021-07-29 07:51:02.503000+00:00,23.5
2021-07-29 07:51:32.503000+00:00,23.5
2021-07-29 07:52:02.503000+00:00,23.5
2021-07-29 07:52:32.503000+00:00,23.5
2021-07-29 07:53:02.503000+00:00,23.5
2021-07-29 07:53:32.503000+00:00,23.5
2021-07-29 07:54:02.503000+00:00,23.5
2021-07-29 07:54:32.503000+00:00,23.5
2021-07-29 07:55:02.503000+00:00,23.5
2021-07-29 07:55:32.503000+00:00,23.5
2021-07-29 07:56:02.503000+00:00,23.5
2021-07-29 07:56:32.503000+00:00,23.5
2021-07-29 07:57:02.503000+00:00,23.5
2021-07-29 07:57:32.503000+00:00,23.5
2021-07-29 07:58:02.503000+00:00,23.5
2021-07-29 07:58:32.503000+00:00,23.5
2021-07-29 07:59:02.503000+00:00,23.5
2021-07-29 07:59:32.503000+00:00,23.5
2021-07-29 08:00:02.503000+00:00,23.5
2021-07-29 08:00:32.503000+00:00,23.5
2021-07-29 08:01:02.503000+00:00,23.55
2021-07-29 08:01:32.503000+00:00,23.5
2021-07-29 08:02:02.503000+00:00,23.5
2021-07-29 08:02:32.503000+00:00,23.5
2021-07-29 08:03:02.503000+00:00,23.5
2021-07-29 08:03:32.503000+00:00,23.55
2021-07-29 08:03:56.977000+00:00,23.5
2021-07-29 08:04:26.977000+00:00,23.55
2021-07-29 08:04:56.977000+00:00,23.5
2021-07-29 08:05:26.977000+00:00,23.55
2021-07-29 08:05:56.977000+00:00,23.55
2021-07-29 08:06:26.977000+00:00,23.5
2021-07-29 08:06:56.977000+00:00,23.5
2021-07-29 08:07:26.977000+00:00,23.55
2021-07-29 08:07:56.977000+00:00,23.5
2021-07-29 08:08:26.977000+00:00,23.55
2021-07-29 08:08:56.977000+00:00,23.55
2021-07-29 08:09:26.977000+00:00,23.55
2021-07-29 08:09:56.977000+00:00,23.55
2021-07-29 08:10:26.977000+00:00,23.5
2021-07-29 08:10:56.977000+00:00,23.55
2021-07-29 08:11:26.977000+00:00,23.55
2021-07-29 08:11:56.977000+00:00,23.55
2021-07-29 08:12:26.977000+00:00,23.55
2021-07-29 08:12:56.977000+00:00,23.55
2021-07-29 08:13:26.977000+00:00,23.55
2021-07-29 08:13:56.977000+00:00,23.55
2021-07-29 08:14:26.977000+00:00,23.55
2021-07-29 08:14:56.977000+00:00,23.55
2021-07-29 08:15:26.977000+00:00,23.55
2021-07-29 08:15:56.977000+00:00,23.55
2021-07-29 08:16:26.977000+00:00,23.55
2021-07-29 08:16:56.977000+00:00,23.55
