timestamp,temperature
2021-07-28 17:58:50.782000+00:00,24.2
2021-07-28 17:59:20.782000+00:00,24.2
2021-07-28 17:59:50.782000+00:00,24.2
2021-07-28 18:00:20.782000+00:00,24.2
2021-07-28 18:00:50.782000+00:00,24.2
2021-07-28 18:01:20.782000+00:00,24.2
2021-07-28 18:01:50.782000+00:00,24.2
2021-07-28 18:02:20.782000+00:00,24.2
2021-07-28 18:02:50.782000+00:00,24.2
2021-07-28 18:03:20.782000+00:00,24.2
2021-07-28 18:03:50.782000+00:00,24.2
2021-07-28 18:04:20.782000+00:00,24.2
2021-07-28 18:04:50.782000+00:00,24.2
2021-07-28 18:05:20.782000+00:00,24.2
2021-07-28 18:05:50.782000+00:00,24.2
2021-07-28 18:06:10.906000+00:00,24.2
2021-07-28 18:06:40.906000+00:00,24.2
2021-07-28 18:07:10.906000+00:00,24.2
2021-07-28 18:07:40.906000+00:00,24.2
2021-07-28 18:08:10.906000+00:00,24.2
2021-07-28 18:08:40.906000+00:00,24.2
2021-07-28 18:09:10.906000+00:00,24.2
2021-07-28 18:09:40.906000+00:00,24.2
2021-07-28 18:10:10.906000+00:00,24.2
2021-07-28 18:10:40.906000+00:00,24.2
2021-07-28 18:11:10.906000+00:00,24.2
2021-07-28 18:11:40.906000+00:00,24.2
2021-07-28 18:12:10.906000+00:00,24.2
2021-07-28 18:12:40.906000+00:00,24.2
2021-07-28 18:13:10.906000+00:00,24.2
2021-07-28 18:13:40.906000+00:00,24.2
2021-07-28 18:14:10.906000+00:00,24.2
2021-07-28 18:14:40.906000+00:00,24.2
2021-07-28 18:15:10.906000+00:00,24.2
2021-07-28 18:15:40.906000+00:00,24.2
2021-07-28 18:16:10.906000+00:00,24.2
2021-07-28 18:16:40.906000+00:00,24.2
2021-07-28 18:17:10.906000+00:00,24.2
2021-07-28 18:17:40.906000+00:00,24.2
2021-07-28 18:18:10.906000+00:00,24.2
2021-07-28 18:18:40.906000+00:00,24.2
2021-07-28 18:19:10.906000+00:00,24.2
2021-07-28 18:19:40.906000+00:00,24.2
2021-07-28 18:20:10.906000+00:00,24.2
2021-07-28 18:20:40.906000+00:00,24.2
2021-07-28 18:22:56.846000+00:00,24.2
2021-07-28 18:23:26.846000+00:00,24.2
2021-07-28 18:23:56.846000+00:00,24.2
2021-07-28 18:24:26.846000+00:00,24.2
2021-07-28 18:24:56.846000+00:00,24.2
2021-07-28 18:25:26.846000+00:00,24.2
2021-07-28 18:25:56.846000+00:00,24.2
2021-07-28 18:26:26.846000+00:00,24.2
2021-07-28 18:26:56.846000+00:00,24.2
2021-07-28 18:27:26.846000+00:00,24.2
2021-07-28 18:27:56.846000+00:00,24.2
2021-07-28 18:28:26.846000+00:00,24.2
2021-07-28 18:28:56.846000+00:00,24.2
2021-07-28 18:29:26.846000+00:00,24.2
2021-07-28 18:29:56.846000+00:00,24.2
2021-07-28 18:30:26.846000+00:00,24.2
2021-07-28 18:30:56.846000+00:00,24.2
2021-07-28 18:31:26.846000+00:00,24.2
2021-07-28 18:31:56.846000+00:00,24.2
2021-07-28 18:32:26.846000+00:00,24.2
2021-07-28 18:32:56.846000+00:00,24.2
2021-07-28 18:33:26.846000+00:00,24.2
2021-07-28 18:33:56.846000+00:00,24.2
2021-07-28 18:34:26.846000+00:00,24.2
2021-07-28 18:34:56.846000+00:00,24.2
2021-07-28 18:35:26.846000+00:00,24.2
2021-07-28 18:35:56.846000+00:00,24.2
2021-07-28 18:36:26.846000+00:00,24.2
2021-07-28 18:36:56.846000+00:00,24.2
2021-07-28 18:37:26.846000+00:00,24.2
2021-07-28 18:37:46.706000+00:00,24.2
2021-07-28 18:38:16.706000+00:00,24.2
2021-07-28 18:38:46.706000+00:00,24.2
2021-07-28 18:39:16.706000+00:00,24.2
2021-07-28 18:39:46.706000+00:00,24.2
2021-07-28 18:40:16.706000+00:00,24.2
2021-07-28 18:40:46.706000+00:00,24.2
2021-07-28 18:41:16.706000+00:00,24.2
2021-07-28 18:41:46.706000+00:00,24.2
2021-07-28 18:42:16.706000+00:00,24.2
2021-07-28 18:42:46.706000+00:00,24.2
2021-07-28 18:43:16.706000+00:00,24.2
2021-07-28 18:43:46.706000+00:00,24.2
2021-07-28 18:44:16.706000+00:00,24.2
2021-07-28 18:44:46.706000+00:00,24.2
2021-07-28 18:45:16.706000+00:00,24.2
2021-07-28 18:45:46.706000+00:00,24.2
2021-07-28 18:46:16.706000+00:00,24.2
2021-07-28 18:46:46.706000+00:00,24.2
2021-07-28 18:47:16.706000+00:00,24.2
2021-07-28 18:47:46.706000+00:00,24.2
2021-07-28 18:48:16.706000+00:00,24.2
2021-07-28 18:48:46.706000+00:00,24.2
2021-07-28 18:49:16.706000+00:00,24.2
2021-07-28 18:49:46.706000+00:00,24.2
2021-07-28 18:50:16.706000+00:00,24.2
2021-07-28 18:50:46.706000+00:00,24.2
2021-07-28 18:51:16.706000+00:00,24.2
2021-07-28 18:51:46.706000+00:00,24.2
2021-07-28 18:52:16.706000+00:00,24.2
2021-07-28 18:54:32.635000+00:00,24.2
2021-07-28 18:55:02.635000+00:00,24.2
2021-07-28 18:55:32.635000+00:00,24.2
2021-07-28 18:56:02.635000+00:00,24.2
2021-07-28 18:56:32.635000+00:00,24.2
2021-07-28 18:57:02.635000+00:00,24.2
2021-07-28 18:57:32.635000+00:00,24.2
2021-07-28 18:58:02.635000+00:00,24.2
2021-07-28 18:58:32.635000+00:00,24.2
2021-07-28 18:59:02.635000+00:00,24.2
2021-07-28 18:59:32.635000+00:00,24.2
2021-07-28 19:00:02.635000+00:00,24.2
2021-07-28 19:00:32.635000+00:00,24.2
2021-07-28 19:01:02.635000+00:00,24.2
2021-07-28 19:01:32.635000+00:00,24.2
2021-07-28 19:02:02.635000+00:00,24.2
2021-07-28 19:02:32.635000+00:00,24.2
2021-07-28 19:03:02.635000+00:00,24.2
2021-07-28 19:03:32.635000+00:00,24.2
2021-07-28 19:04:02.635000+00:00,24.2
2021-07-28 19:04:32.635000+00:00,24.2
2021-07-28 19:05:02.635000+00:00,24.2
2021-07-28 19:05:32.635000+00:00,24.2
2021-07-28 19:06:02.635000+00:00,24.2
2021-07-28 19:06:32.635000+00:00,24.2
2021-07-28 19:07:02.635000+00:00,24.2
2021-07-28 19:07:32.635000+00:00,24.2
2021-07-28 19:08:02.635000+00:00,24.2
2021-07-28 19:08:32.635000+00:00,24.2
2021-07-28 19:09:02.635000+00:00,24.2
2021-07-28 19:09:22.509000+00:00,24.2
2021-07-28 19:09:52.509000+00:00,24.2
2021-07-28 19:10:22.509000+00:00,24.2
2021-07-28 19:10:52.509000+00:00,24.2
2021-07-28 19:11:22.509000+00:00,24.2
2021-07-28 19:11:52.509000+00:00,24.2
2021-07-28 19:12:22.509000+00:00,24.2
2021-07-28 19:12:52.509000+00:00,24.2
2021-07-28 19:13:22.509000+00:00,24.2
2021-07-28 19:13:52.509000+00:00,24.2
2021-07-28 19:14:22.509000+00:00,24.2
2021-07-28 19:14:52.509000+00:00,24.2
2021-07-28 19:15:22.509000+00:00,24.2
2021-07-28 19:15:52.509000+00:00,24.2
2021-07-28 19:16:22.509000+00:00,24.2
2021-07-28 19:16:52.509000+00:00,24.2
2021-07-28 19:17:22.509000+00:00,24.2
2021-07-28 19:17:52.509000+00:00,24.2
2021-07-28 19:18:22.509000+00:00,24.2
2021-07-28 19:18:52.509000+00:00,24.2
2021-07-28 19:19:22.509000+00:00,24.2
2021-07-28 19:19:52.509000+00:00,24.2
2021-07-28 19:20:22.509000+00:00,24.2
2021-07-28 19:20:52.509000+00:00,24.2
2021-07-28 19:21:22.509000+00:00,24.2
2021-07-28 19:21:52.509000+00:00,24.2
2021-07-28 19:22:22.509000+00:00,24.2
2021-07-28 19:22:52.509000+00:00,24.2
2021-07-28 19:23:22.509000+00:00,24.2
2021-07-28 19:23:52.509000+00:00,24.2
2021-07-28 19:26:08.648000+00:00,24.2
2021-07-28 19:26:38.648000+00:00,24.2
2021-07-28 19:27:08.648000+00:00,24.2
2021-07-28 19:27:38.648000+00:00,24.2
2021-07-28 19:28:08.648000+00:00,24.2
2021-07-28 19:28:38.648000+00:00,24.2
2021-07-28 19:29:08.648000+00:00,24.2
2021-07-28 19:29:38.648000+00:00,24.2
2021-07-28 19:30:08.648000+00:00,24.2
2021-07-28 19:30:38.648000+00:00,24.2
2021-07-28 19:31:08.648000+00:00,24.2
2021-07-28 19:31:38.648000+00:00,24.2
2021-07-28 19:32:08.648000+00:00,24.2
2021-07-28 19:32:38.648000+00:00,24.2
2021-07-28 19:33:08.648000+00:00,24.2
2021-07-28 19:33:38.648000+00:00,24.2
2021-07-28 19:34:08.648000+00:00,24.2
2021-07-28 19:34:38.648000+00:00,24.2
2021-07-28 19:35:08.648000+00:00,24.2
2021-07-28 19:35:38.648000+00:00,24.2
2021-07-28 19:36:08.648000+00:00,24.2
2021-07-28 19:36:38.648000+00:00,24.2
2021-07-28 19:37:08.648000+00:00,24.2
2021-07-28 19:37:38.648000+00:00,24.2
2021-07-28 19:38:08.648000+00:00,24.2
2021-07-28 19:38:38.648000+00:00,24.2
2021-07-28 19:39:08.648000+00:00,24.2
2021-07-28 19:39:38.648000+00:00,24.2
2021-07-28 19:40:08.648000+00:00,24.2
2021-07-28 19:40:38.648000+00:00,24.2
2021-07-28 19:40:58.555000+00:00,24.2
2021-07-28 19:41:28.555000+00:00,24.2
2021-07-28 19:41:58.555000+00:00,24.2
2021-07-28 19:42:28.555000+00:00,24.2
2021-07-28 19:42:58.555000+00:00,24.2
2021-07-28 19:43:28.555000+00:00,24.2
2021-07-28 19:43:58.555000+00:00,24.2
2021-07-28 19:44:28.555000+00:00,24.2
2021-07-28 19:44:58.555000+00:00,24.2
2021-07-28 19:45:28.555000+00:00,24.2
2021-07-28 19:45:58.555000+00:00,24.2
2021-07-28 19:46:28.555000+00:00,24.2
2021-07-28 19:46:58.555000+00:00,24.2
2021-07-28 19:47:28.555000+00:00,24.2
2021-07-28 19:47:58.555000+00:00,24.2
2021-07-28 19:48:28.555000+00:00,24.2
2021-07-28 19:48:58.555000+00:00,24.2
2021-07-28 19:49:28.555000+00:00,24.2
2021-07-28 19:49:58.555000+00:00,24.2
2021-07-28 19:50:28.555000+00:00,24.2
2021-07-28 19:50:58.555000+00:00,24.2
2021-07-28 19:51:28.555000+00:00,24.2
2021-07-28 19:51:58.555000+00:00,24.2
2021-07-28 19:52:28.555000+00:00,24.2
2021-07-28 19:52:58.555000+00:00,24.2
2021-07-28 19:53:28.555000+00:00,24.2
2021-07-28 19:53:58.555000+00:00,24.2
2021-07-28 19:54:28.555000+00:00,24.2
2021-07-28 19:54:58.555000+00:00,24.2
2021-07-28 19:55:28.555000+00:00,24.2
2021-07-28 19:57:44.624000+00:00,24.2
2021-07-28 19:58:14.624000+00:00,24.2
2021-07-28 19:58:44.624000+00:00,24.2
2021-07-28 19:59:14.624000+00:00,24.2
2021-07-28 19:59:44.624000+00:00,24.2
2021-07-28 20:00:14.624000+00:00,24.2
2021-07-28 20:00:44.624000+00:00,24.2
2021-07-28 20:01:14.624000+00:00,24.2
2021-07-28 20:01:44.624000+00:00,24.2
2021-07-28 20:02:14.624000+00:00,24.2
2021-07-28 20:02:44.624000+00:00,24.2
2021-07-28 20:03:14.624000+00:00,24.2
2021-07-28 20:03:44.624000+00:00,24.2
2021-07-28 20:04:14.624000+00:00,24.2
2021-07-28 20:04:44.624000+00:00,24.2
2021-07-28 20:05:14.624000+00:00,24.2
2021-07-28 20:05:44.624000+00:00,24.2
2021-07-28 20:06:14.624000+00:00,24.2
2021-07-28 20:06:44.624000+00:00,24.2
2021-07-28 20:07:14.624000+00:00,24.2
2021-07-28 20:07:44.624000+00:00,24.2
2021-07-28 20:08:14.624000+00:00,24.2
2021-07-28 20:08:44.624000+00:00,24.2
2021-07-28 20:09:14.624000+00:00,24.2
2021-07-28 20:09:44.624000+00:00,24.2
2021-07-28 20:10:14.624000+00:00,24.2
2021-07-28 20:10:44.624000+00:00,24.2
2021-07-28 20:11:14.624000+00:00,24.2
2021-07-28 20:11:44.624000+00:00,24.2
2021-07-28 20:12:14.624000+00:00,24.2
2021-07-28 20:12:34.569000+00:00,24.2
2021-07-28 20:13:04.569000+00:00,24.2
2021-07-28 20:13:34.569000+00:00,24.2
2021-07-28 20:14:04.569000+00:00,24.2
2021-07-28 20:14:34.569000+00:00,24.2
2021-07-28 20:15:04.569000+00:00,24.2
2021-07-28 20:15:34.569000+00:00,24.2
2021-07-28 20:16:04.569000+00:00,24.2
2021-07-28 20:16:34.569000+00:00,24.2
2021-07-28 20:17:04.569000+00:00,24.2
2021-07-28 20:17:34.569000+00:00,24.2
2021-07-28 20:18:04.569000+00:00,24.2
2021-07-28 20:18:34.569000+00:00,24.2
2021-07-28 20:19:04.569000+00:00,24.2
2021-07-28 20:19:34.569000+00:00,24.2
2021-07-28 20:20:04.569000+00:00,24.2
2021-07-28 20:20:34.569000+00:00,24.2
2021-07-28 20:21:04.569000+00:00,24.2
2021-07-28 20:21:34.569000+00:00,24.2
2021-07-28 20:22:04.569000+00:00,24.2
2021-07-28 20:22:34.569000+00:00,24.2
2021-07-28 20:23:04.569000+00:00,24.2
2021-07-28 20:23:34.569000+00:00,24.2
2021-07-28 20:24:04.569000+00:00,24.2
2021-07-28 20:24:34.569000+00:00,24.2
2021-07-28 20:25:04.569000+00:00,24.2
2021-07-28 20:25:34.569000+00:00,24.2
2021-07-28 20:26:04.569000+00:00,24.2
2021-07-28 20:26:34.569000+00:00,24.2
2021-07-28 20:27:04.569000+00:00,24.2
2021-07-28 20:29:20.374000+00:00,24.2
2021-07-28 20:29:50.374000+00:00,24.2
2021-07-28 20:30:20.374000+00:00,24.2
2021-07-28 20:30:50.374000+00:00,24.2
2021-07-28 20:31:20.374000+00:00,24.2
2021-07-28 20:31:50.374000+00:00,24.2
2021-07-28 20:32:20.374000+00:00,24.2
2021-07-28 20:32:50.374000+00:00,24.2
2021-07-28 20:33:20.374000+00:00,24.2
2021-07-28 20:33:50.374000+00:00,24.2
2021-07-28 20:34:20.374000+00:00,24.2
2021-07-28 20:34:50.374000+00:00,24.2
2021-07-28 20:35:20.374000+00:00,24.2
2021-07-28 20:35:50.374000+00:00,24.2
2021-07-28 20:36:20.374000+00:00,24.2
2021-07-28 20:36:50.374000+00:00,24.2
2021-07-28 20:37:20.374000+00:00,24.2
2021-07-28 20:37:50.374000+00:00,24.2
2021-07-28 20:38:20.374000+00:00,24.2
2021-07-28 20:38:50.374000+00:00,24.2
2021-07-28 20:39:20.374000+00:00,24.2
2021-07-28 20:39:50.374000+00:00,24.2
2021-07-28 20:40:20.374000+00:00,24.2
2021-07-28 20:40:50.374000+00:00,24.2
2021-07-28 20:41:20.374000+00:00,24.2
2021-07-28 20:41:50.374000+00:00,24.2
2021-07-28 20:42:20.374000+00:00,24.2
2021-07-28 20:42:50.374000+00:00,24.2
2021-07-28 20:43:20.374000+00:00,24.2
2021-07-28 20:43:50.374000+00:00,24.2
2021-07-28 20:44:10.318000+00:00,24.2
2021-07-28 20:44:40.318000+00:00,24.2
2021-07-28 20:45:10.318000+00:00,24.2
2021-07-28 20:45:40.318000+00:00,24.2
2021-07-28 20:46:10.318000+00:00,24.2
2021-07-28 20:46:40.318000+00:00,24.2
2021-07-28 20:47:10.318000+00:00,24.2
2021-07-28 20:47:40.318000+00:00,24.2
2021-07-28 20:48:10.318000+00:00,24.2
2021-07-28 20:48:40.318000+00:00,24.2
2021-07-28 20:49:10.318000+00:00,24.2
2021-07-28 20:49:40.318000+00:00,24.2
2021-07-28 20:50:10.318000+00:00,24.2
2021-07-28 20:50:40.318000+00:00,24.15
2021-07-28 20:51:10.318000+00:00,24.2
2021-07-28 20:51:40.318000+00:00,24.2
2021-07-28 20:52:10.318000+00:00,24.2
2021-07-28 20:52:40.318000+00:00,24.2
2021-07-28 20:53:10.318000+00:00,24.2
2021-07-28 20:53:40.318000+00:00,24.15
2021-07-28 20:54:10.318000+00:00,24.2
2021-07-28 20:54:40.318000+00:00,24.2
2021-07-28 20:55:10.318000+00:00,24.2
2021-07-28 20:55:40.318000+00:00,24.2
2021-07-28 20:56:10.318000+00:00,24.2
2021-07-28 20:56:40.318000+00:00,24.2
2021-07-28 20:57:10.318000+00:00,24.2
2021-07-28 20:57:40.318000+00:00,24.2
2021-07-28 20:58:10.318000+00:00,24.2
2021-07-28 20:58:40.318000+00:00,24.2
2021-07-28 21:00:56.367000+00:00,24.15
2021-07-28 21:01:26.367000+00:00,24.2
2021-07-28 21:01:56.367000+00:00,24.15
2021-07-28 21:02:26.367000+00:00,24.2
2021-07-28 21:02:56.367000+00:00,24.15
2021-07-28 21:03:26.367000+00:00,24.2
2021-07-28 21:03:56.367000+00:00,24.15
2021-07-28 21:04:26.367000+00:00,24.2
2021-07-28 21:04:56.367000+00:00,24.15
2021-07-28 21:05:26.367000+00:00,24.15
2021-07-28 21:05:56.367000+00:00,24.15
2021-07-28 21:06:26.367000+00:00,24.15
2021-07-28 21:06:56.367000+00:00,24.15
2021-07-28 21:07:26.367000+00:00,24.2
2021-07-28 21:07:56.367000+00:00,24.2
2021-07-28 21:08:26.367000+00:00,24.2
2021-07-28 21:08:56.367000+00:00,24.15
2021-07-28 21:09:26.367000+00:00,24.2
2021-07-28 21:09:56.367000+00:00,24.2
2021-07-28 21:10:26.367000+00:00,24.15
2021-07-28 21:10:56.367000+00:00,24.2
2021-07-28 21:11:26.367000+00:00,24.15
2021-07-28 21:11:56.367000+00:00,24.2
2021-07-28 21:12:26.367000+00:00,24.2
2021-07-28 21:12:56.367000+00:00,24.2
2021-07-28 21:13:26.367000+00:00,24.2
2021-07-28 21:13:56.367000+00:00,24.2
2021-07-28 21:14:26.367000+00:00,24.15
2021-07-28 21:14:56.367000+00:00,24.15
2021-07-28 21:15:26.367000+00:00,24.2
2021-07-28 21:15:46.261000+00:00,24.2
2021-07-28 21:16:16.261000+00:00,24.15
2021-07-28 21:16:46.261000+00:00,24.15
2021-07-28 21:17:16.261000+00:00,24.15
2021-07-28 21:17:46.261000+00:00,24.15
2021-07-28 21:18:16.261000+00:00,24.15
2021-07-28 21:18:46.261000+00:00,24.15
2021-07-28 21:19:16.261000+00:00,24.15
2021-07-28 21:19:46.261000+00:00,24.15
2021-07-28 21:20:16.261000+00:00,24.2
2021-07-28 21:20:46.261000+00:00,24.15
2021-07-28 21:21:16.261000+00:00,24.15
2021-07-28 21:21:46.261000+00:00,24.2
2021-07-28 21:22:16.261000+00:00,24.2
2021-07-28 21:22:46.261000+00:00,24.2
2021-07-28 21:23:16.261000+00:00,24.15
2021-07-28 21:23:46.261000+00:00,24.15
2021-07-28 21:24:16.261000+00:00,24.15
2021-07-28 21:24:46.261000+00:00,24.15
2021-07-28 21:25:16.261000+00:00,24.15
2021-07-28 21:25:46.261000+00:00,24.15
2021-07-28 21:26:16.261000+00:00,24.15
2021-07-28 21:26:46.261000+00:00,24.15
2021-07-28 21:27:16.261000+00:00,24.15
2021-07-28 21:27:46.261000+00:00,24.15
2021-07-28 21:28:16.261000+00:00,24.15
2021-07-28 21:28:46.261000+00:00,24.15
2021-07-28 21:29:16.261000+00:00,24.15
2021-07-28 21:29:46.261000+00:00,24.15
2021-07-28 21:30:16.261000+00:00,24.15
2021-07-28 21:32:32.232000+00:00,24.15
2021-07-28 21:33:02.232000+00:00,24.15
2021-07-28 21:33:32.232000+00:00,24.15
2021-07-28 21:34:02.232000+00:00,24.15
2021-07-28 21:34:32.232000+00:00,24.15
2021-07-28 21:35:02.232000+00:00,24.15
2021-07-28 21:35:32.232000+00:00,24.15
2021-07-28 21:36:02.232000+00:00,24.15
2021-07-28 21:36:32.232000+00:00,24.15
2021-07-28 21:37:02.232000+00:00,24.15
2021-07-28 21:37:32.232000+00:00,24.15
2021-07-28 21:38:02.232000+00:00,24.15
2021-07-28 21:38:32.232000+00:00,24.15
2021-07-28 21:39:02.232000+00:00,24.15
2021-07-28 21:39:32.232000+00:00,24.15
2021-07-28 21:40:02.232000+00:00,24.15
2021-07-28 21:40:32.232000+00:00,24.15
2021-07-28 21:41:02.232000+00:00,24.15
2021-07-28 21:41:32.232000+00:00,24.15
2021-07-28 21:42:02.232000+00:00,24.15
2021-07-28 21:42:32.232000+00:00,24.15
2021-07-28 21:43:02.232000+00:00,24.15
2021-07-28 21:43:32.232000+00:00,24.15
2021-07-28 21:44:02.232000+00:00,24.15
2021-07-28 21:44:32.232000+00:00,24.15
2021-07-28 21:45:02.232000+00:00,24.15
2021-07-28 21:45:32.232000+00:00,24.15
2021-07-28 21:46:02.232000+00:00,24.15
2021-07-28 21:46:32.232000+00:00,24.15
2021-07-28 21:47:02.232000+00:00,24.15
2021-07-28 21:47:22.334000+00:00,24.15
2021-07-28 21:47:52.334000+00:00,24.15
2021-07-28 21:48:22.334000+00:00,24.15
2021-07-28 21:48:52.334000+00:00,24.15
2021-07-28 21:49:22.334000+00:00,24.15
2021-07-28 21:49:52.334000+00:00,24.15
2021-07-28 21:50:22.334000+00:00,24.15
2021-07-28 21:50:52.334000+00:00,24.15
2021-07-28 21:51:22.334000+00:00,24.15
2021-07-28 21:51:52.334000+00:00,24.15
2021-07-28 21:52:22.334000+00:00,24.15
2021-07-28 21:52:52.334000+00:00,24.15
2021-07-28 21:53:22.334000+00:00,24.15
2021-07-28 21:53:52.334000+00:00,24.15
2021-07-28 21:54:22.334000+00:00,24.15
2021-07-28 21:54:52.334000+00:00,24.15
2021-07-28 21:55:22.334000+00:00,24.15
2021-07-28 21:55:52.334000+00:00,24.15
2021-07-28 21:56:22.334000+00:00,24.15
2021-07-28 21:56:52.334000+00:00,24.15
2021-07-28 21:57:22.334000+00:00,24.15
2021-07-28 21:57:52.334000+00:00,24.15
2021-07-28 21:58:22.334000+00:00,24.15
2021-07-28 21:58:52.334000+00:00,24.15
2021-07-28 21:59:22.334000+00:00,24.15
2021-07-28 21:59:52.334000+00:00,24.15
2021-07-28 22:00:22.334000+00:00,24.15
2021-07-28 22:00:52.334000+00:00,24.15
2021-07-28 22:01:22.334000+00:00,24.15
2021-07-28 22:01:52.334000+00:00,24.15
2021-07-28 22:04:08.456000+00:00,24.15
2021-07-28 22:04:38.456000+00:00,24.15
2021-07-28 22:05:08.456000+00:00,24.15
2021-07-28 22:05:38.456000+00:00,24.15
2021-07-28 22:06:08.456000+00:00,24.15
2021-07-28 22:06:38.456000+00:00,24.15
2021-07-28 22:07:08.456000+00:00,24.15
2021-07-28 22:07:38.456000+00:00,24.15
2021-07-28 22:08:08.456000+00:00,24.15
2021-07-28 22:08:38.456000+00:00,24.15
2021-07-28 22:09:08.456000+00:00,24.15
2021-07-28 22:09:38.456000+00:00,24.15
2021-07-28 22:10:08.456000+00:00,24.15
2021-07-28 22:10:38.456000+00:00,24.15
2021-07-28 22:11:08.456000+00:00,24.15
2021-07-28 22:11:38.456000+00:00,24.15
2021-07-28 22:12:08.456000+00:00,24.15
2021-07-28 22:12:38.456000+00:00,24.15
2021-07-28 22:13:08.456000+00:00,24.15
2021-07-28 22:13:38.456000+00:00,24.15
2021-07-28 22:14:08.456000+00:00,24.15
2021-07-28 22:14:38.456000+00:00,24.15
2021-07-28 22:15:08.456000+00:00,24.15
2021-07-28 22:15:38.456000+00:00,24.15
2021-07-28 22:16:08.456000+00:00,24.15
2021-07-28 22:16:38.456000+00:00,24.15
2021-07-28 22:17:08.456000+00:00,24.15
2021-07-28 22:17:38.456000+00:00,24.15
2021-07-28 22:18:08.456000+00:00,24.15
2021-07-28 22:18:38.456000+00:00,24.15
2021-07-28 22:18:58.505000+00:00,24.15
2021-07-28 22:19:28.505000+00:00,24.15
2021-07-28 22:19:58.505000+00:00,24.15
2021-07-28 22:20:28.505000+00:00,24.15
2021-07-28 22:20:58.505000+00:00,24.15
2021-07-28 22:21:28.505000+00:00,24.15
2021-07-28 22:21:58.505000+00:00,24.15
2021-07-28 22:22:28.505000+00:00,24.15
2021-07-28 22:22:58.505000+00:00,24.15
2021-07-28 22:23:28.505000+00:00,24.15
2021-07-28 22:23:58.505000+00:00,24.15
2021-07-28 22:24:28.505000+00:00,24.15
2021-07-28 22:24:58.505000+00:00,24.15
2021-07-28 22:25:28.505000+00:00,24.15
2021-07-28 22:25:58.505000+00:00,24.15
2021-07-28 22:26:28.505000+00:00,24.15
2021-07-28 22:26:58.505000+00:00,24.15
2021-07-28 22:27:28.505000+00:00,24.15
2021-07-28 22:27:58.505000+00:00,24.15
2021-07-28 22:28:28.505000+00:00,24.15
2021-07-28 22:28:58.505000+00:00,24.15
2021-07-28 22:29:28.505000+00:00,24.15
2021-07-28 22:29:58.505000+00:00,24.15
2021-07-28 22:30:28.505000+00:00,24.15
2021-07-28 22:30:58.505000+00:00,24.15
2021-07-28 22:31:28.505000+00:00,24.15
2021-07-28 22:31:58.505000+00:00,24.15
2021-07-28 22:32:28.505000+00:00,24.15
2021-07-28 22:32:58.505000+00:00,24.15
2021-07-28 22:33:28.505000+00:00,24.15
2021-07-28 22:35:44.989000+00:00,24.15
2021-07-28 22:36:14.989000+00:00,24.15
2021-07-28 22:36:44.989000+00:00,24.15
2021-07-28 22:37:14.989000+00:00,24.15
2021-07-28 22:37:44.989000+00:00,24.15
2021-07-28 22:38:14.989000+00:00,24.15
2021-07-28 22:38:44.989000+00:00,24.15
2021-07-28 22:39:14.989000+00:00,24.15
2021-07-28 22:39:44.989000+00:00,24.15
2021-07-28 22:40:14.989000+00:00,24.15
2021-07-28 22:40:44.989000+00:00,24.15
2021-07-28 22:41:14.989000+00:00,24.15
2021-07-28 22:41:44.989000+00:00,24.15
2021-07-28 22:42:14.989000+00:00,24.15
2021-07-28 22:42:44.989000+00:00,24.15
2021-07-28 22:43:14.989000+00:00,24.15
2021-07-28 22:43:44.989000+00:00,24.15
2021-07-28 22:44:14.989000+00:00,24.15
2021-07-28 22:44:44.989000+00:00,24.15
2021-07-28 22:45:14.989000+00:00,24.15
2021-07-28 22:45:44.989000+00:00,24.15
2021-07-28 22:46:14.989000+00:00,24.15
2021-07-28 22:46:44.989000+00:00,24.15
2021-07-28 22:47:14.989000+00:00,24.15
2021-07-28 22:47:44.989000+00:00,24.15
2021-07-28 22:48:14.989000+00:00,24.15
2021-07-28 22:48:44.989000+00:00,24.15
2021-07-28 22:49:14.989000+00:00,24.15
2021-07-28 22:49:44.989000+00:00,24.15
2021-07-28 22:50:14.989000+00:00,24.15
2021-07-28 22:50:35.202000+00:00,24.15
2021-07-28 22:51:05.202000+00:00,24.15
2021-07-28 22:51:35.202000+00:00,24.15
2021-07-28 22:52:05.202000+00:00,24.15
2021-07-28 22:52:35.202000+00:00,24.15
2021-07-28 22:53:05.202000+00:00,24.15
2021-07-28 22:53:35.202000+00:00,24.15
2021-07-28 22:54:05.202000+00:00,24.15
2021-07-28 22:54:35.202000+00:00,24.15
2021-07-28 22:55:05.202000+00:00,24.15
2021-07-28 22:55:35.202000+00:00,24.15
2021-07-28 22:56:05.202000+00:00,24.15
2021-07-28 22:56:35.202000+00:00,24.15
2021-07-28 22:57:05.202000+00:00,24.15
2021-07-28 22:57:35.202000+00:00,24.15
2021-07-28 22:58:05.202000+00:00,24.15
2021-07-28 22:58:35.202000+00:00,24.15
2021-07-28 22:59:05.202000+00:00,24.15
2021-07-28 22:59:35.202000+00:00,24.15
2021-07-28 23:00:05.202000+00:00,24.15
2021-07-28 23:00:35.202000+00:00,24.15
2021-07-28 23:01:05.202000+00:00,24.15
2021-07-28 23:01:35.202000+00:00,24.15
2021-07-28 23:02:05.202000+00:00,24.15
2021-07-28 23:02:35.202000+00:00,24.15
2021-07-28 23:03:05.202000+00:00,24.15
2021-07-28 23:03:35.202000+00:00,24.15
